from	from	from
:	:	:
tony@morgan.demon.co.uk	tony@morgan.demon.co.uk	tony@morgan.demon.co.uk
(	(	(
tony	toni	tony
kidson	kidson	kidson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
is	is	is
it	it	it
with	with	with
cats	cat	cat
and	and	and
dogs	dog	dog
?	?	?
?	?	?
?	?	?
!	!	!

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
the	the	the
modem	modem	modem
palace	palac	palace

reply	repli	reply
-	-	-
to	to	to
:	:	:
tony@morgan.demon.co.uk	tony@morgan.demon.co.uk	tony@morgan.demon.co.uk

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
simple	simpl	simple
news	news	news
1	1	1
.	.	.
90	90	90
(	(	(
ka9q	ka9q	ka9q
dis	dis	dis
1	1	1
.	.	.
21	21	21
)	)	)

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1qk3mqinn72e@emory.mathcs.emory.edu	1qk3mqinn72e@emory.mathcs.emory.edu	1qk3mqinn72e@emory.mathcs.emory.edu
>	>	>
gnome@pd.org	gnome@pd.org	gnome@pd.org
writes	write	writes
:	:	:

>	>	>
james	jame	james
.	.	.
bessette	bessett	bessette
(	(	(
jimbes@cbnewsj.cb.att.com	jimbes@cbnewsj.cb.att.com	jimbes@cbnewsj.cb.att.com
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
6130328@hplsla.hp.com	6130328@hplsla.hp.com	6130328@hplsla.hp.com
>	>	>
kens@hplsla.hp.com	kens@hplsla.hp.com	kens@hplsla.hp.com
(	(	(
ken	ken	ken
snyder	snyder	snyder
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
ask	ask	ask
the	the	the
breeder	breeder	breeder
why	whi	why
they	they	they
also	also	also
chase	chase	chase
bmws	bmws	bmws
also	also	also
.	.	.

>	>	>

>	>	>
cam	cam	cam
chain	chain	chain
.	.	.

>	>	>

in	in	in
that	that	that
case	case	case
why	whi	why
do	do	do
they	they	they
chase	chase	chase
st1100s	st1100s	st1100s
&	&	&
goldwings	goldw	goldwings
?	?	?

tony	toni	tony

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
tony	toni	tony
kidson	kidson	kidson
|	|	|
*	*	*
*	*	*
pgp	pgp	pgp
2	2	2
.	.	.
2	2	2
key	key	key
by	by	by
request	request	request
*	*	*
*	*	*
|	|	|
voice	voic	voice
+44 81 466 5127	+44 81 466 5127	+44 81 466 5127
|	|	|

|	|	|
morgan	morgan	morgan
towers	tower	tower
,	,	,
|	|	|
the	the	the
cat	cat	cat
has	has	ha
had	had	had
to	to	to
move	move	move
now	now	now
|	|	|
e	e	e
-	-	-
mail	mail	mail
(	(	(
in	in	in
order	order	order
)	)	)
|	|	|

|	|	|
morgan	morgan	morgan
road	road	road
,	,	,
|	|	|
as	as	a
i	i	i
'	'	'
ve	ve	ve
had	had	had
to	to	to
take	take	take
the	the	the
top	top	top
|	|	|
tony@morgan.demon.co.uk	tony@morgan.demon.co.uk	tony@morgan.demon.co.uk
|	|	|

|	|	|
bromley	bromley	bromley
,	,	,
|	|	|
off	off	off
of	of	of
the	the	the
machine	machin	machine
.	.	.

|	|	|
tny@cix.compulink.co.uk	tny@cix.compulink.co.uk	tny@cix.compulink.co.uk
|	|	|

|	|	|
england	england	england
br1	br1	br1
3qe	3qe	3qe
|	|	|
honda	honda	honda
st1100	st1100	st1100
-	-	-
=	=	=
<	<	<
*	*	*
>	>	>
=	=	=
-	-	-
dod	dod	dod
#	#	#
0801	0801	0801
|	|	|
100024.301@compuserve.com	100024.301@compuserve.com	100024.301@compuserve.com
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
