from	from	from
:	:	:
npet@bnr.ca	npet@bnr.ca	npet@bnr.ca
(	(	(
nick	nick	nick
pettefar	pettefar	pettefar
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
happy	happi	happy
easter	easter	easter
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bmdhh299	bmdhh299	bmdhh299

organization	organ	organization
:	:	:
bnr	bnr	bnr
europe	europ	europe
ltd	ltd	ltd
,	,	,
maidenhead	maidenhead	maidenhead
,	,	,
uk	uk	uk

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
37	37	37

kevinh	kevinh	kevinh
,	,	,
on	on	on
the	the	the
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
1993	1993	1993
13	13	13
:	:	:
23	23	23
:	:	:
01	01	01
gmt	gmt	gmt
wibbled	wibbl	wibbled
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
1993apr19.154020.24818@i88.isc.com	1993apr19.154020.24818@i88.isc.com	1993apr19.154020.24818@i88.isc.com
>	>	>
,	,	,
jeq@lachman.com	jeq@lachman.com	jeq@lachman.com
(	(	(
jonathan	jonathan	jonathan
e	e	e
.	.	.

quist	quist	quist
)	)	)
writes	write	writes
:	:	:

:	:	:
|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
2514@tekgen.bv.tek.com	2514@tekgen.bv.tek.com	2514@tekgen.bv.tek.com
>	>	>
davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com
(	(	(
dave	dave	dave
tharp	tharp	tharp
cds	cds	cd
)	)	)
writes	write	writes
:	:	:

:	:	:
|	|	|
>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.171757.10890@i88.isc.com	1993apr15.171757.10890@i88.isc.com	1993apr15.171757.10890@i88.isc.com
>	>	>
jeq@lachman.com	jeq@lachman.com	jeq@lachman.com
(	(	(
jonathan	jonathan	jonathan
e	e	e
.	.	.

