from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
countersteering_faq	countersteering_faq	countersteering_faq
please	pleas	please
post	post	post

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
26	26	26

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
l2a@well.sf.ca.us	l2a@well.sf.ca.us	l2a@well.sf.ca.us
,	,	,
pstone@well.sf.ca.us	pstone@well.sf.ca.us	pstone@well.sf.ca.us
(	(	(
philip	philip	philip
k	k	k
.	.	.

stone	stone	stone
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hey	hey	hey
ed	ed	ed
,	,	,
how	how	how
do	do	do
you	you	you
explain	explain	explain
the	the	the
fact	fact	fact
that	that	that
you	you	you
pull	pull	pull
on	on	on
a	a	a
horse	hors	horse
'	'	'
s	s	s
reins	rein	rein

>	>	>
left	left	left
to	to	to
go	go	go
left	left	left
?	?	?

:	:	:
-	-	-
)	)	)
or	or	or
am	am	am
i	i	i
confusing	confus	confusing
two	two	two
threads	thread	thread
here	here	here
?	?	?

three	three	three
,	,	,
actually	actual	actually
.	.	.

i	i	i
believe	believ	believe
i	i	i
discussed	discuss	discussed
countersteering	counterst	countersteering
a	a	a
horse	hors	horse
before	befor	before
.	.	.

basically	basic	basically
,	,	,
there	there	there
are	are	are
two	two	two
ways	way	way
to	to	to
steer	steer	steer
a	a	a
horse	hors	horse
,	,	,
plow	plow	plow
-	-	-
rein	rein	rein
and	and	and
neck	neck	neck
-	-	-
rein	rein	rein
.	.	.

plow	plow	plow
-	-	-
reining	rein	reining
steers	steer	steer
him	him	him
by	by	by
keeping	keep	keeping
the	the	the
reins	rein	rein
separate	separ	separate
,	,	,
and	and	and
you	you	you
pull	pull	pull
in	in	in
the	the	the
direction	direct	direction
you	you	you
wish	wish	wish
to	to	to
go	go	go
.	.	.

neck	neck	neck
-	-	-
reining	rein	reining
steers	steer	steer
a	a	a
horse	hors	horse
by	by	by
holding	hold	holding
the	the	the
reins	rein	rein
together	togeth	together
in	in	in
one	one	one
hand	hand	hand
,	,	,
and	and	and
pulling	pull	pulling
against	against	against
the	the	the
horse	hors	horse
'	'	'
s	s	s
neck	neck	neck
in	in	in
the	the	the
direction	direct	direction
you	you	you
wish	wish	wish
to	to	to
go	go	go
.	.	.

when	when	when
training	train	training
a	a	a
plow	plow	plow
-	-	-
steering	steer	steering
horse	hors	horse
to	to	to
neck	neck	neck
-	-	-
rein	rein	rein
,	,	,
one	one	one
technique	techniqu	technique
is	is	is
to	to	to
cross	cross	cross
the	the	the
reins	rein	rein
under	under	under
his	his	his
necks	neck	neck
.	.	.

thus	thus	thus
,	,	,
when	when	when
neck	neck	neck
-	-	-
reining	rein	reining
to	to	to
the	the	the
left	left	left
,	,	,
the	the	the
right	right	right
rein	rein	rein
pulls	pull	pull
against	against	against
the	the	the
right	right	right
side	side	side
of	of	of
the	the	the
neck	neck	neck
,	,	,
but	but	but
the	the	the
left	left	left
side	side	side
of	of	of
the	the	the
bit	bit	bit

(	(	(
which	which	which
the	the	the
horse	hors	horse
is	is	is
used	use	used
to	to	to
from	from	from
his	his	his
plow	plow	plow
-	-	-
reining	rein	reining
days	day	day
)	)	)
.	.	.

are	are	are
you	you	you
sorry	sorri	sorry
you	you	you
asked	ask	asked
yet	yet	yet
?	?	?

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
