from	from	from
:	:	:
chrispi@microsoft.com	chrispi@microsoft.com	chrispi@microsoft.com
(	(	(
chris	chris	chris
pirih	pirih	pirih
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
riceburner	riceburn	riceburner
respect	respect	respect

organization	organ	organization
:	:	:
microsoft	microsoft	microsoft
corporation	corpor	corporation

lines	line	line
:	:	:
23	23	23

in	in	in
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
klinger@ccu.umanitoba.ca	klinger@ccu.umanitoba.ca	klinger@ccu.umanitoba.ca
(	(	(
jorg	jorg	jorg
klinger	klinger	klinger
)	)	)
writes	write	writes
:	:	:

;	;	;
in	in	in
<	<	<
1993apr15.192558.3314@icomsim.com	1993apr15.192558.3314@icomsim.com	1993apr15.192558.3314@icomsim.com
>	>	>
mmanning@icomsim.com	mmanning@icomsim.com	mmanning@icomsim.com
(	(	(
michael	michael	michael
manning	man	manning
)	)	)
writes	write	writes
:	:	:

;	;	;

;	;	;
>	>	>
most	most	most
people	peopl	people
wave	wave	wave
or	or	or
return	return	return
my	my	my
wave	wave	wave
when	when	when
i	i	i
'	'	'
m	m	m
on	on	on
my	my	my
harley	harley	harley
.	.	.

;	;	;
>	>	>
other	other	other
harley	harley	harley
riders	rider	rider
seldom	seldom	seldom
wave	wave	wave
back	back	back
to	to	to
me	me	me
when	when	when
i	i	i
'	'	'
m	m	m
on	on	on
my	my	my

;	;	;
>	>	>
duck	duck	duck
.	.	.

squids	squid	squid
don	don	don
'	'	'
t	t	t
wave	wave	wave
,	,	,
or	or	or
return	return	return
waves	wave	wave
ever	ever	ever
,	,	,
even	even	even
to	to	to
each	each	each

;	;	;
>	>	>
other	other	other
,	,	,
from	from	from
what	what	what
i	i	i
can	can	can
tell	tell	tell
.	.	.

;	;	;

;	;	;
when	when	when
we	we	we
take	take	take
a	a	a
hand	hand	hand
off	off	off
the	the	the
bars	bar	bar
we	we	we
fall	fall	fall
down	down	down
!	!	!

the	the	the
problem	problem	problem
is	is	is
that	that	that
squids	squid	squid
and	and	and
badassbikers	badassbik	badassbikers
can	can	can
'	'	'
t	t	t
recognize	recogn	recognize
each	each	each
other	other	other
'	'	'
s	s	s
waves	wave	wave
.	.	.

when	when	when
you	you	you
'	'	'
re	re	re
riding	ride	riding
a	a	a
cruiser	cruiser	cruiser
,	,	,
you	you	you
"	"	"
wave	wave	wave
"	"	"
by	by	by
lifting	lift	lifting
two	two	two
or	or	or
three	three	three
fingers	finger	finger
of	of	of
the	the	the
left	left	left
hand	hand	hand
,	,	,
without	without	without
first	first	first
removing	remov	removing
that	that	that
hand	hand	hand
from	from	from
the	the	the
handlebar	handlebar	handlebar
.	.	.

when	when	when
you	you	you
'	'	'
re	re	re
riding	ride	riding
a	a	a
crotch	crotch	crotch
rocket	rocket	rocket
,	,	,
you	you	you
lower	lower	lower
the	the	the
left	left	left
hand	hand	hand
to	to	to
about	about	about
ankle	ankl	ankle
level	level	level
,	,	,
palm	palm	palm
forward	forward	forward
,	,	,
and	and	and
call	call	call
that	that	that
a	a	a
wave	wave	wave
.	.	.

generic	generic	generic
bike	bike	bike
riders	rider	rider
actually	actual	actually
seem	seem	seem
to	to	to
raise	rais	raise
the	the	the
hand	hand	hand
entirely	entir	entirely
off	off	off
the	the	the
handlebar	handlebar	handlebar
and	and	and
wave	wave	wave
it	it	it
around	around	around
,	,	,
so	so	so
it	it	it
'	'	'
s	s	s
easy	easi	easy
to	to	to
tell	tell	tell
when	when	when
they	they	they
'	'	'
re	re	re
waving	wave	waving
.	.	.

-	-	-
-	-	-
-	-	-
chris	chris	chris
