from	from	from
:	:	:
klinger@ccu.umanitoba.ca	klinger@ccu.umanitoba.ca	klinger@ccu.umanitoba.ca
(	(	(
jorg	jorg	jorg
klinger	klinger	klinger
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
traffic	traffic	traffic
morons	moron	moron

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ccu	ccu	ccu
.	.	.
umanitoba	umanitoba	umanitoba
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
university	univers	university
of	of	of
manitoba	manitoba	manitoba
,	,	,
winnipeg	winnipeg	winnipeg
,	,	,
canada	canada	canada

lines	line	line
:	:	:
27	27	27

in	in	in
<	<	<
10326.97.uupcb@compdyn.questor.org	10326.97.uupcb@compdyn.questor.org	10326.97.uupcb@compdyn.questor.org
>	>	>
ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org
(	(	(
ryan	ryan	ryan
cousineau	cousineau	cousineau
)	)	)
writes	write	writes
:	:	:

>	>	>
nmm	nmm	nmm
>	>	>
from	from	from
:	:	:
nielsmm@imv.aau.dk	nielsmm@imv.aau.dk	nielsmm@imv.aau.dk
(	(	(
niels	niel	niels
mikkel	mikkel	mikkel
michelsen	michelsen	michelsen
)	)	)

>	>	>
nmm	nmm	nmm
>	>	>
subject	subject	subject
:	:	:
how	how	how
to	to	to
act	act	act
in	in	in
front	front	front
of	of	of
traffic	traffic	traffic
jerks	jerk	jerk

>	>	>
i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
an	an	an
effective	effect	effective
strategy	strategi	strategy
is	is	is
to	to	to
flash	flash	flash
my	my	my
brake	brake	brake
light	light	light
by	by	by

>	>	>
pumping	pump	pumping
the	the	the
pedal	pedal	pedal
.	.	.

you	you	you
will	will	will
,	,	,
obviously	obvious	obviously
need	need	need
a	a	a
bit	bit	bit
of	of	of
free	free	free
play	play	play
in	in	in
your	your	your

>	>	>
brake	brake	brake
pedal	pedal	pedal
to	to	to
do	do	do
this	this	this
.	.	.

it	it	it
seems	seem	seems
that	that	that
even	even	even
the	the	the
most	most	most
brain	brain	brain
dead	dead	dead
idiot	idiot	idiot
can	can	can

>	>	>
usually	usual	usually
discern	discern	discern
that	that	that
a	a	a
flashing	flash	flashing
red	red	red
light	light	light
directly	direct	directly
in	in	in
front	front	front
of	of	of

>	>	>
him	him	him
/	/	/
her	her	her
/	/	/
it	it	it
may	may	may
mean	mean	mean
that	that	that
something	someth	something
is	is	is
wrong	wrong	wrong
.	.	.

i	i	i
see	see	see
one	one	one
thing	thing	thing
wrong	wrong	wrong
with	with	with
your	your	your
strategy	strategi	strategy
.	.	.

the	the	the
boy	boy	boy
who	who	who
cried	cri	cried
wolf	wolf	wolf
.	.	.

__	__	__

jorg	jorg	jorg
klinger	klinger	klinger
|	|	|
gsxr1100	gsxr1100	gsxr1100
|	|	|
if	if	if
you	you	you
only	onli	only
new	new	new
who	who	who

arch	arch	arch
.	.	.

&	&	&
eng	eng	eng
.	.	.

services	servic	service
|	|	|
"	"	"
lost	lost	lost
horizons	horizon	horizon
"	"	"
cr500	cr500	cr500
|	|	|
i	i	i
think	think	think
i	i	i
am	am	am
.	.	.

umanitoba	umanitoba	umanitoba
,	,	,
man	man	man
.	.	.
ca	ca	ca
.	.	.
|	|	|
"	"	"
the	the	the
embalmer	embalm	embalmer
"	"	"
it175	it175	it175
|	|	|
-	-	-
anonymous	anonym	anonymous

-	-	-
-	-	-
squidonk	squidonk	squidonk
-	-	-
-	-	-
