from	from	from
:	:	:
sturges@oasys.dt.navy.mil	sturges@oasys.dt.navy.mil	sturges@oasys.dt.navy.mil
(	(	(
richard	richard	richard
sturges	sturg	sturges
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rejetting	rejet	rejetting
carbs	carb	carbs
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sturges@oasys.dt.navy.mil	sturges@oasys.dt.navy.mil	sturges@oasys.dt.navy.mil
(	(	(
richard	richard	richard
sturges	sturg	sturges
)	)	)

organization	organ	organization
:	:	:
carderock	carderock	carderock
division	divis	division
,	,	,
nswc	nswc	nswc
,	,	,
bethesda	bethesda	bethesda
,	,	,
md	md	md

lines	line	line
:	:	:
34	34	34

now	now	now
,	,	,
i	i	i
am	am	am
jumping	jump	jumping
into	into	into
the	the	the
middle	middl	middle
of	of	of
this	this	this
thread	thread	thread
so	so	so
i	i	i
may	may	may
not	not	not
know	know	know
what	what	what
y	y	y
'	'	'
all	all	all
been	been	been
talking	talk	talking
about	about	about
,	,	,
but	but	but
i	i	i
have	have	have
a	a	a
few	few	few
comments	comment	comment
:	:	:

in	in	in
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
,	,	,
davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com
(	(	(
dave	dave	dave
tharp	tharp	tharp
cds	cds	cd
)	)	)
writes	write	writes
:	:	:

>	>	>
1	1	1
.	.	.

unless	unless	unless
an	an	an
engine	engin	engine
is	is	is
supercharged	supercharg	supercharged
,	,	,
the	the	the
pressure	pressur	pressure
available	avail	available
to	to	to
force	forc	force

>	>	>
air	air	air
into	into	into
the	the	the
intake	intak	intake
tract	tract	tract
is	is	is
_atmospheric_	_atmospheric_	_atmospheric_
.	.	.

at	at	at
the	the	the
time	time	time
the	the	the
intake	intak	intake

>	>	>
valve	valv	valve
is	is	is
opened	open	opened
,	,	,
the	the	the
pressure	pressur	pressure
differential	differenti	differential
available	avail	available
to	to	to
move	move	move
air	air	air
is	is	is
only	onli	only

>	>	>
the	the	the
difference	differ	difference
between	between	between
the	the	the
