from	from	from
:	:	:
bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca

subject	subject	subject
:	:	:
how	how	how
to	to	to
buy	buy	buy
a	a	a
first	first	first
bike	bike	bike
,	,	,
etc	etc	etc
.	.	.

organization	organ	organization
:	:	:
bc	bc	bc
systems	system	system
corporation	corpor	corporation

lines	line	line
:	:	:
8	8	8

there	there	there
have	have	have
been	been	been
a	a	a
*	*	*
lot	lot	lot
*	*	*
of	of	of
posts	post	post
lately	late	lately
about	about	about
"	"	"
i	i	i
wanna	wanna	wanna
buy	buy	buy
my	my	my
first	first	first
bike	bike	bike
-	-	-
is	is	is
a	a	a
gsxr	gsxr	gsxr
/	/	/
zx	zx	zx
/	/	/
cbr	cbr	cbr
/	/	/
fzr	fzr	fzr
a	a	a
good	good	good
bike	bike	bike
to	to	to
learn	learn	learn
on	on	on
?	?	?
"	"	"
etc	etc	etc
.	.	.

i	i	i
think	think	think
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
put	put	put
together	togeth	together
a	a	a
faq	faq	faq
on	on	on
buying	buy	buying
a	a	a
new	new	new
bike	bike	bike
.	.	.

ravi	ravi	ravi
used	use	used
to	to	to
post	post	post
one	one	one
all	all	all
the	the	the
time	time	time
.	.	.

-	-	-
-	-	-
bruce	bruce	bruce
clarke	clark	clarke
b	b	b
.	.	.
c	c	c
.	.	.
environment	environ	environment

e	e	e
-	-	-
mail	mail	mail
:	:	:
bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca
