from	from	from
:	:	:
davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk
(	(	(
dave	dave	dave
edmondson	edmondson	edmondson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
gpz900	gpz900	gpz900
runs	run	run
like	like	like
a	a	a
bitch	bitch	bitch
.	.	.

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dept	dept	dept
,	,	,
qmw	qmw	qmw
,	,	,
university	univers	university
of	of	of
london	london	london

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
31	31	31

i	i	i
tried	tri	tried
mailing	mail	mailing
you	you	you
but	but	but
your	your	your
domain	domain	domain
seems	seem	seems
not	not	not
to	to	to
exist	exist	exist
,	,	,
can	can	can
'	'	'
t	t	t
even	even	even
get	get	get
sinet	sinet	sinet
.	.	.
slb	slb	slb
.	.	.
com	com	com
to	to	to
admit	admit	admit
to	to	to
knowing	know	knowing
about	about	about
geco	geco	geco
,	,	,
anyway	anyway	anyway
here	here	here
we	we	we
go	go	go
:	:	:

in	in	in
article	articl	article
<	<	<
1q7kq1innjl9@griffin.orpington.sgp.slb.com	1q7kq1innjl9@griffin.orpington.sgp.slb.com	1q7kq1innjl9@griffin.orpington.sgp.slb.com
>	>	>
you	you	you
wrote	wrote	wrote
:	:	:

:	:	:
subject	subject	subject
:	:	:
gpz900	gpz900	gpz900
runs	run	run
like	like	like
a	a	a
bitch	bitch	bitch
.	.	.

:	:	:
anyone	anyon	anyone
have	have	have
a	a	a
cure	cure	cure
for	for	for
sub	sub	sub
zero	zero	zero
running	run	running
probs	prob	probs
on	on	on
a	a	a
gpz	gpz	gpz
900	900	900
.	.	.

:	:	:
anything	anyth	anything
below	below	below
3000	3000	3000
revs	rev	rev
and	and	and
the	the	the
bike	bike	bike
wants	want	want
to	to	to
cut	cut	cut
out	out	out
all	all	all
the	the	the
time	time	time
,	,	,
:	:	:
the	the	the
recommended	recommend	recommended
cure	cure	cure
