from	from	from
:	:	:
bandy@catnip.berkeley.ca.us	bandy@catnip.berkeley.ca.us	bandy@catnip.berkeley.ca.us
(	(	(
andrew	andrew	andrew
scott	scott	scott
beals	beal	beals
-	-	-
-	-	-
kc6sss	kc6sss	kc6sss
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
your	your	your
opinion	opinion	opinion
and	and	and
what	what	what
it	it	it
means	mean	mean
to	to	to
me	me	me
.	.	.

organization	organ	organization
:	:	:
the	the	the
san	san	san
jose	jose	jose
,	,	,
california	california	california
,	,	,
home	home	home
for	for	for
perverted	pervert	perverted
hackers	hacker	hacker

lines	line	line
:	:	:
10	10	10

infante@acpub.duke.edu	infante@acpub.duke.edu	infante@acpub.duke.edu
(	(	(
andrew	andrew	andrew
infante	infant	infante
)	)	)
writes	write	writes
:	:	:

>	>	>
since	sinc	since
the	the	the
occurance	occur	occurance
,	,	,
i	i	i
'	'	'
ve	ve	ve
paid	paid	paid
many	mani	many

>	>	>
dollars	dollar	dollar
in	in	in
renumerance	renumer	renumerance
,	,	,
taken	taken	taken
the	the	the
drunk	drunk	drunk
class	class	class
,	,	,

>	>	>
and	and	and
,	,	,
yes	yes	yes
,	,	,
listened	listen	listened
to	to	to
all	all	all
the	the	the
self	self	self
-	-	-
righteous	righteous	righteous

>	>	>
assholes	asshol	asshole
like	like	like
yourself	yourself	yourself
that	that	that
think	think	think
your	your	your
so	so	so
above	abov	above
the	the	the

>	>	>
rest	rest	rest
of	of	of
the	the	the
world	world	world
because	becaus	because
you	you	you
'	'	'
ve	ve	ve
never	never	never
had	had	had
your	your	your

>	>	>
own	own	own
little	littl	little
dd	dd	dd
suaree	suare	suaree
.	.	.

"	"	"
the	the	the
devil	devil	devil
made	made	made
me	me	me
do	do	do
it	it	it
!	!	!
"	"	"
