from	from	from
:	:	:
infante@acpub.duke.edu	infante@acpub.duke.edu	infante@acpub.duke.edu
(	(	(
andrew	andrew	andrew
infante	infant	infante
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
should	should	should
liability	liabil	liability
insurance	insur	insurance
be	be	be
required	requir	required
?	?	?

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
duke	duke	duke
university	univers	university
;	;	;
durham	durham	durham
,	,	,
n	n	n
.	.	.
c	c	c
.	.	.

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
north1	north1	north1
.	.	.
acpub	acpub	acpub
.	.	.
duke	duke	duke
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr14.125209.21247@walter.bellcore.com	1993apr14.125209.21247@walter.bellcore.com	1993apr14.125209.21247@walter.bellcore.com
>	>	>
fist@iscp.bellcore.com	fist@iscp.bellcore.com	fist@iscp.bellcore.com
(	(	(
richard	richard	richard
pierson	pierson	pierson
)	)	)
writes	write	writes
:	:	:

>	>	>
lets	let	let
get	get	get
this	this	this
"	"	"
no	no	no
fault	fault	fault
"	"	"
stuff	stuff	stuff
straight	straight	straight
,	,	,
i	i	i
lived	live	lived
in	in	in
nj	nj	nj

>	>	>
when	when	when
nf	nf	nf
started	start	started
,	,	,
my	my	my
rates	rate	rate
went	went	went
up	up	up
,	,	,
alot	alot	alot
.	.	.

moved	move	moved
to	to	to
pa	pa	pa

>	>	>
and	and	and
my	my	my
rates	rate	rate
went	went	went
down	down	down
alot	alot	alot
,	,	,
the	the	the
nf	nf	nf
came	came	came
to	to	to
pa	pa	pa
and	and	and
it	it	it

>	>	>
was	was	wa
a	a	a
different	differ	different
story	stori	story
.	.	.

if	if	if
you	you	you
are	are	are
sitting	sit	sitting
in	in	in
a	a	a
parking	park	parking

>	>	>
lot	lot	lot
having	have	having
lunch	lunch	lunch
or	or	or
whatever	whatev	whatever
and	and	and
someone	someon	someone
wacks	wack	wacks
you	you	you
guess	guess	guess

>	>	>
whose	whose	whose
insurance	insur	insurance
pays	pay	pay
for	for	for
it	it	it
?	?	?

give	give	give
up	up	up
?	?	?

yours	your	yours
.	.	.

only	onli	only
if	if	if
you	you	you
have	have	have
a	a	a
weeny	weeni	weeny
insurance	insur	insurance
company	compani	company
.	.	.

unless	unless	unless
it	it	it
'	'	'
s	s	s
some	some	some
stupid	stupid	stupid
pa	pa	pa
law	law	law
.	.	.

i	i	i
know	know	know
that	that	that
if	if	if
some	some	some
jerk	jerk	jerk
hits	hit	hit
me	me	me
while	while	while
i	i	i
'	'	'
m	m	m
in	in	in
a	a	a
parking	park	parking
lot	lot	lot
,	,	,
if	if	if
my	my	my
insruance	insruanc	insruance
company	compani	company
doesn	doesn	doesn
'	'	'
t	t	t
sue	sue	sue
his	his	his
(	(	(
or	or	or
his	his	his
doesn	doesn	doesn
'	'	'
t	t	t
immediately	immedi	immediately
say	say	say
,	,	,
'	'	'
yes	yes	yes
,	,	,
it	it	it
'	'	'
s	s	s
his	his	his
fault	fault	fault
'	'	'
)	)	)
i	i	i
'	'	'
ll	ll	ll
sure	sure	sure
him	him	him
myself	myself	myself
and	and	and
tell	tell	tell
my	my	my
insurance	insur	insurance
company	compani	company
to	to	to
go	go	go
to	to	to
hell	hell	hell
if	if	if
they	they	they
raise	rais	raise
my	my	my
rates	rate	rate
.	.	.

-	-	-
-	-	-
andy	andi	andy
infante	infant	infante
|	|	|
you	you	you
can	can	can
listen	listen	listen
to	to	to
what	what	what
everybody	everybodi	everybody
says	say	say
,	,	,
but	but	but
the	the	the
fact	fact	fact
remains	remain	remains
|	|	|

'	'	'
71	71	71
bmw	bmw	bmw
r60	r60	r60
/	/	/
5	5	5
|	|	|
that	that	that
you	you	you
'	'	'
ve	ve	ve
got	got	got
to	to	to
get	get	get
out	out	out
there	there	there
and	and	and
do	do	do
the	the	the
thing	thing	thing
yourself	yourself	yourself
.	.	.

|	|	|
dod	dod	dod
#	#	#
2426	2426	2426
|	|	|
-	-	-
-	-	-
joan	joan	joan
sutherland	sutherland	sutherland
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
|	|	|
my	my	my
opinions	opinion	opinion
,	,	,
dammit	dammit	dammit
,	,	,
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
anyone	anyon	anyone
else	els	else
!	!	!
!	!	!
!	!	!

|	|	|
