from	from	from
:	:	:
cds7k@virginia.edu	cds7k@virginia.edu	cds7k@virginia.edu
(	(	(
christopher	christoph	christopher
douglas	dougla	douglas
saady	saadi	saady
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bikes	bike	bike
and	and	and
contacts	contact	contact

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
5	5	5

the	the	the
best	best	best
thing	thing	thing
to	to	to
do	do	do
is	is	is
to	to	to
get	get	get
a	a	a
full	full	full
face	face	face
,	,	,
even	even	even
if	if	if
it	it	it
is	is	is
a	a	a
cheap	cheap	cheap
brain	brain	brain
bucket	bucket	bucket
.	.	.

i	i	i
didn	didn	didn
'	'	'
t	t	t
think	think	think
a	a	a
full	full	full
face	face	face
was	was	wa
important	import	important
until	until	until
i	i	i
took	took	took
a	a	a
gnarly	gnar	gnarly
spill	spill	spill
and	and	and
ended	end	ended
up	up	up
sliding	slide	sliding
20	20	20
feet	feet	foot
on	on	on
my	my	my
face	face	face
.	.	.

plus	plus	plus
with	with	with
the	the	the
visor	visor	visor
down	down	down
,	,	,
you	you	you
also	also	also
have	have	have
no	no	no
worries	worri	worry
about	about	about
your	your	your
contacts	contact	contact
.	.	.
