from	from	from
:	:	:
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
need	need	need
advice	advic	advice
for	for	for
riding	ride	riding
with	with	with
someone	someon	someone
on	on	on
pillion	pillion	pillion

keywords	keyword	keywords
:	:	:
advice	advic	advice
,	,	,
pillion	pillion	pillion
,	,	,
help	help	help
!	!	!

organization	organ	organization
:	:	:
nec	nec	nec
systems	system	system
laboratory	laboratori	laboratory
,	,	,
inc	inc	inc
.	.	.

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
40	40	40

in	in	in
article	articl	article
<	<	<
c5t759.dsc@well.sf.ca.us	c5t759.dsc@well.sf.ca.us	c5t759.dsc@well.sf.ca.us
>	>	>
rwert@well.sf.ca.us	rwert@well.sf.ca.us	rwert@well.sf.ca.us
(	(	(
bob	bob	bob
wert	wert	wert
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
need	need	need
some	some	some
advice	advic	advice
on	on	on
having	have	having
someone	someon	someone
ride	ride	ride
pillion	pillion	pillion
with	with	with
me	me	me
on	on	on
my	my	my
750	750	750
ninja	ninja	ninja
.	.	.

>	>	>
this	this	this
will	will	will
be	be	be
the	the	the
the	the	the
first	first	first
time	time	time
i	i	i
'	'	'
ve	ve	ve
taken	taken	taken
anyone	anyon	anyone
for	for	for
an	an	an
extended	extend	extended
ride	ride	ride

>	>	>
(	(	(
read	read	read
:	:	:
farther	farther	farther
than	than	than
around	around	around
the	the	the
block	block	block
:	:	:
-	-	-
)	)	)
.	.	.

we	we	we
'	'	'
ll	ll	ll
be	be	be
riding	ride	riding
some	some	some
twisty	twisti	twisty
,	,	,

>	>	>
fairly	fair	fairly
bumpy	bumpi	bumpy
roads	road	road
(	(	(
the	the	the
mines	mine	mine
road	road	road
-	-	-
mt	mt	mt
.	.	.
hamilton	hamilton	hamilton
loop	loop	loop
for	for	for
you	you	you
sf	sf	sf
bay	bay	bay
areans	arean	areans
)	)	)
.	.	.

you	you	you
