from	from	from
:	:	:
nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu
(	(	(
nathaniel	nathaniel	nathaniel
mendell	mendel	mendell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
opinions	opinion	opinion
wanted	want	wanted
-	-	-
-	-	-
help	help	help

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
amhux3	amhux3	amhux3
.	.	.
amherst	amherst	amherst
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
amherst	amherst	amherst
college	colleg	college

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl7	pl7	pl7
]	]	]

lines	line	line
:	:	:
9	9	9

what	what	what
size	size	size
dirtbikes	dirtbik	dirtbikes
did	did	did
you	you	you
ride	ride	ride
?	?	?

and	and	and
for	for	for
how	how	how
long	long	long
?	?	?

you	you	you
might	might	might
be	be	be
able	abl	able
to	to	to
slip	slip	slip
into	into	into
a	a	a
500cc	500cc	500cc
bike	bike	bike
.	.	.

like	like	like
i	i	i
keep	keep	keep
telling	tell	telling
people	peopl	people
,	,	,
though	though	though
,	,	,
buy	buy	buy
an	an	an
older	older	older
,	,	,
cheaper	cheaper	cheaper
bike	bike	bike
and	and	and
ride	ride	ride
that	that	that
for	for	for
a	a	a
while	while	while
first	first	first
.	.	.
.	.	.
.	.	.
you	you	you
might	might	might
like	like	like
a	a	a
500	500	500
interceptor	interceptor	interceptor
as	as	a
an	an	an
example	exampl	example

nathaniel	nathaniel	nathaniel
zx	zx	zx
-	-	-
10	10	10
dod	dod	dod
0812	0812	0812
ama	ama	ama
