from	from	from
:	:	:
howland@noc.arc.nasa.gov	howland@noc.arc.nasa.gov	howland@noc.arc.nasa.gov
(	(	(
curt	curt	curt
howland	howland	howland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
v	v	v
-	-	-
max	max	max
handling	handl	handling
request	request	request

organization	organ	organization
:	:	:
nasa	nasa	nasa
science	scienc	science
internet	internet	internet
project	project	project
office	offic	office

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1993apr15.222224.1@ntuvax.ntu.ac.sg	1993apr15.222224.1@ntuvax.ntu.ac.sg	1993apr15.222224.1@ntuvax.ntu.ac.sg
>	>	>
,	,	,
ba7116326@ntuvax.ntu.ac.sg	ba7116326@ntuvax.ntu.ac.sg	ba7116326@ntuvax.ntu.ac.sg
writes	write	writes
:	:	:

|	|	|
>	>	>
hello	hello	hello
there	there	there

|	|	|
>	>	>
ican	ican	ican
anyone	anyon	anyone
who	who	who
has	has	ha
handson	handson	handson
experience	experi	experience
on	on	on
riding	ride	riding
the	the	the
yamaha	yamaha	yamaha
v	v	v
-	-	-
max	max	max
,	,	,
pls	pls	pls
kindly	kind	kindly

|	|	|
>	>	>
comment	comment	comment
on	on	on
its	it	it
handling	handl	handling
.	.	.

i	i	i
remember	rememb	remember
a	a	a
commercial	commerci	commercial
for	for	for
some	some	some
cheap	cheap	cheap
,	,	,
top	top	top
-	-	-
heavy	heavi	heavy
import	import	import
cage	cage	cage
a	a	a
while	while	while
back	back	back
,	,	,
where	where	where
the	the	the
driver	driver	driver
says	say	say
while	while	while
wearing	wear	wearing
a	a	a
stuck	stuck	stuck
-	-	-
up	up	up
fake	fake	fake
tv	tv	tv
anouncers	anounc	anouncers
smile	smile	smile
:	:	:

"	"	"
it	it	it
really	realli	really
goes	goe	go
straight	straight	straight
!	!	!
"	"	"

it	it	it
fits	fit	fit
.	.	.
