from	from	from
:	:	:
bloom@inland.com	bloom@inland.com	bloom@inland.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
extraordinary	extraordinari	extraordinary
footpeg	footpeg	footpeg
engineering	engin	engineering

organization	organ	organization
:	:	:
inland	inland	inland
steel	steel	steel
company	compani	company
;	;	;
east	east	east
chicago	chicago	chicago
,	,	,
in	in	in

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr15.001813.3907@csdvax.csd.unsw.edu.au	1993apr15.001813.3907@csdvax.csd.unsw.edu.au	1993apr15.001813.3907@csdvax.csd.unsw.edu.au
>	>	>
,	,	,
exb0405@csdvax.csd.unsw.edu.au	exb0405@csdvax.csd.unsw.edu.au	exb0405@csdvax.csd.unsw.edu.au
writes	write	writes
:	:	:

>	>	>
okay	okay	okay
dod	dod	dod
'	'	'
ers	er	er
,	,	,
here	here	here
'	'	'
s	s	s
a	a	a
goddamn	goddamn	goddamn
mystery	mysteri	mystery
for	for	for
ya	ya	ya
!	!	!

>	>	>

>	>	>

>	>	>
the	the	the
stud	stud	stud
on	on	on
the	the	the
side	side	side
of	of	of
the	the	the
bike	bike	bike
that	that	that
clunked	clunk	clunked
when	when	when
i	i	i
turned	turn	turned
was	was	wa
absent	absent	absent
.	.	.

i	i	i
'	'	'
m	m	m

>	>	>
fairly	fair	fairly
sure	sure	sure
it	it	it
was	was	wa
there	there	there
before	befor	before
the	the	the
event	event	event
.	.	.

in	in	in
fact	fact	fact
,	,	,
the	the	the
thread	thread	thread
in	in	in

>	>	>
the	the	the
hole	hole	hole
in	in	in
the	the	the
footpeg	footpeg	footpeg
was	was	wa
perfectly	perfect	perfectly
intact	intact	intact
,	,	,
with	with	with
no	no	no
evidence	evid	evidence
of	of	of
something	someth	something

>	>	>
having	have	having
been	been	been
forcefully	forc	forcefully
ripped	rip	ripped
out	out	out
of	of	of
it	it	it
only	onli	only
moments	moment	moment
previously	previous	previously
.	.	.

>	>	>

>	>	>
okay	okay	okay
all	all	all
you	you	you
engineering	engin	engineering
types	type	type
,	,	,
how	how	how
the	the	the
f	f	f
*	*	*
*	*	*
k	k	k
do	do	do
you	you	you
explain	explain	explain
this	this	this
?	?	?

how	how	how
can	can	can
you	you	you

>	>	>
rip	rip	rip
a	a	a
tightly	tight	tightly
fitting	fit	fitting
steel	steel	steel
thread	thread	thread
out	out	out
of	of	of
a	a	a
threaded	thread	threaded
hole	hole	hole
(	(	(
in	in	in
alloy	alloy	alloy
)	)	)
without	without	without

>	>	>
damaging	damag	damaging
the	the	the
thread	thread	thread
in	in	in
the	the	the
hole	hole	hole
?	?	?

you	you	you
can	can	can
'	'	'
t	t	t
knock	knock	knock
a	a	a
threaded	thread	threaded
stud	stud	stud
out	out	out
from	from	from
its	it	it
hole	hole	hole
without	without	without
destroying	destroy	destroying
the	the	the
threads	thread	thread
.	.	.

also	also	also
part	part	part
of	of	of
the	the	the
stud	stud	stud
would	would	would
still	still	still
be	be	be
in	in	in
the	the	the
hole	hole	hole
.	.	.

therefore	therefor	therefore
the	the	the
stud	stud	stud
was	was	wa
*	*	*
not	not	not
*	*	*
in	in	in
the	the	the
hole	hole	hole
before	befor	before
you	you	you
touched	touch	touched
something	someth	something
down	down	down
on	on	on
that	that	that
side	side	side
of	of	of
the	the	the
bike	bike	bike
.	.	.

.	.	.
.	.	.
.	.	.
.	.	.
dr. doom	dr. doom	dr. doom
