from	from	from
:	:	:
wayne.orwig@atlantaga.ncr.com	wayne.orwig@atlantaga.ncr.com	wayne.orwig@atlantaga.ncr.com
(	(	(
wayne	wayn	wayne
orwig	orwig	orwig
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cb750	cb750	cb750
c	c	c
with	with	with
flames	flame	flame
out	out	out
the	the	the
exhaust	exhaust	exhaust
!	!	!
!	!	!
!	!	!
!	!	!
-	-	-
-	-	-
-	-	-
-	-	-
>	>	>
>	>	>
>	>	>

lines	line	line
:	:	:
21	21	21

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
worwig	worwig	worwig
.	.	.
atlantaga	atlantaga	atlantaga
.	.	.
ncr	ncr	ncr
.	.	.
com	com	com

organization	organ	organization
:	:	:
ncr	ncr	ncr
corporation	corpor	corporation

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
ftpnuz	ftpnuz	ftpnuz
(	(	(
dos	dos	do
)	)	)
v1	v1	v1
.	.	.
0	0	0

in	in	in
article	articl	article
<	<	<
c5quw0.btq@ux1.cso.uiuc.edu	c5quw0.btq@ux1.cso.uiuc.edu	c5quw0.btq@ux1.cso.uiuc.edu
>	>	>
"	"	"
mikeh@ux1.cso.uiuc.edu	mikeh@ux1.cso.uiuc.edu	mikeh@ux1.cso.uiuc.edu
(	(	(
mike	mike	mike
hollyman	hollyman	hollyman
)	)	)
"	"	"
says	say	say
:	:	:

>	>	>
hi	hi	hi
,	,	,
i	i	i
have	have	have
an	an	an
82	82	82
cb750	cb750	cb750
custom	custom	custom
that	that	that
i	i	i
just	just	just
replaced	replac	replaced
the	the	the
cylinder	cylind	cylinder
head	head	head
gasket	gasket	gasket

>	>	>
on	on	on
.	.	.

now	now	now
when	when	when
i	i	i
put	put	put
it	it	it
back	back	back
together	togeth	together
again	again	again
,	,	,
it	it	it
wouldn	wouldn	wouldn
'	'	'
t	t	t
idle	idl	idle
at	at	at
all	all	all
.	.	.

it	it	it
was	was	wa

>	>	>
only	onli	only
running	run	running
on	on	on
2	2	2
-	-	-
3	3	3
cylinders	cylind	cylinder
and	and	and
it	it	it
would	would	would
backfire	backfir	backfire
and	and	and
spit	spit	spit
flames	flame	flame
out	out	out
the	the	the

>	>	>
exhaust	exhaust	exhaust
on	on	on
the	the	the
right	right	right
side	side	side
.	.	.

the	the	the
exhaust	exhaust	exhaust
is	is	is
4	4	4
-	-	-
2	2	2
mac	mac	mac
.	.	.

i	i	i
bought	bought	bought
new	new	new
plugs	plug	plug

>	>	>
today	today	today
and	and	and
it	it	it
runs	run	run
very	veri	very
rough	rough	rough
and	and	and
still	still	still
won	won	won
'	'	'
t	t	t
idle	idl	idle
.	.	.

i	i	i
am	am	am
quite	quit	quite
sure	sure	sure
the	the	the
fine	fine	fine

>	>	>
tune	tune	tune
knobs	knob	knob
on	on	on
the	the	the
carbs	carb	carbs
are	are	are
messed	mess	messed
up	up	up
.	.	.

i	i	i
checked	check	checked
the	the	the
timing	time	timing
,	,	,
it	it	it
was	was	wa
fine	fine	fine
,	,	,
so	so	so

>	>	>
i	i	i
advanced	advanc	advanced
it	it	it
a	a	a
little	littl	little
and	and	and
that	that	that
didn	didn	didn
'	'	'
t	t	t
help	help	help
.	.	.

>	>	>

>	>	>
i	i	i
assume	assum	assume
the	the	the
carbs	carb	carbs
need	need	need
to	to	to
be	be	be
synched	synch	synched
.	.	.

can	can	can
i	i	i
buy	buy	buy
a	a	a
kit	kit	kit
and	and	and
do	do	do
this	this	this
myself	myself	myself
?	?	?

>	>	>
if	if	if
so	so	so
,	,	,
what	what	what
kit	kit	kit
is	is	is
the	the	the
best	best	best
for	for	for
the	the	the
price	price	price
.	.	.

>	>	>

>	>	>
any	ani	any
other	other	other
suggestions	suggest	suggestion
?	?	?

>	>	>

>	>	>
thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

>	>	>
mike	mike	mike
hollyman	hollyman	hollyman

>	>	>
it	it	it
sounds	sound	sound
like	like	like
you	you	you
got	got	got
the	the	the
cam	cam	cam
timing	time	timing
off	off	off
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
