from	from	from
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)

subject	subject	subject
:	:	:
carrying	carri	carrying
crutches	crutch	crutch
(	(	(
was	was	wa
re	re	re
:	:	:
living	live	living

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
1pqhkl	1pqhkl	1pqhkl
$	$	$
g48	g48	g48

reply	repli	reply
-	-	-
to	to	to
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc10	slc10	slc10
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
pooder@rchland.vnet.ibm.com	pooder@rchland.vnet.ibm.com	pooder@rchland.vnet.ibm.com
(	(	(
don	don	don
fearn	fearn	fearn
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
when	when	when
i	i	i
broke	broke	broke
my	my	my
right	right	right
leg	leg	leg
in	in	in
two	two	two
places	place	place
(	(	(
not	not	not
a	a	a
motorcycle	motorcycl	motorcycle
accident	accid	accident
-	-	-
-	-	-
a	a	a

>	>	>
_car_	_car_	_car_
accident	accid	accident
;	;	;
who	who	who
woulda	woulda	woulda
thunk	thunk	thunk
it	it	it
?	?	?
)	)	)
i	i	i
put	put	put
my	my	my
crutches	crutch	crutch
on	on	on
gretchen	gretchen	gretchen
'	'	'
s	s	s
rear	rear	rear

>	>	>
rack	rack	rack
.	.	.

i	i	i
'	'	'
m	m	m
getting	get	getting
the	the	the
metal	metal	metal
rod	rod	rod
pulled	pull	pulled
out	out	out
on	on	on
friday	friday	friday
and	and	and
going	go	going
back	back	back
on	on	on

>	>	>
the	the	the
crutches	crutch	crutch
for	for	for
six	six	six
weeks	week	week
.	.	.

i	i	i
think	think	think
crutches	crutch	crutch
on	on	on
the	the	the
handlebars	handlebar	handlebar
sound	sound	sound
more	more	more

>	>	>
aesthetically	aesthet	aesthetically
pleasing	pleas	pleasing
.	.	.

how	how	how
did	did	did
you	you	you
attach	attach	attach
them	them	them
?	?	?

when	when	when
i	i	i
got	got	got
my	my	my
knee	knee	knee
rebuilt	rebuilt	rebuilt
i	i	i
got	got	got
back	back	back
on	on	on
the	the	the
street	street	street
bike	bike	bike
asap	asap	asap
.	.	.

i	i	i
put	put	put
the	the	the
crutches	crutch	crutch
on	on	on
the	the	the
rack	rack	rack
and	and	and
the	the	the
passenger	passeng	passenger
seat	seat	seat
and	and	and
they	they	they
hung	hung	hung
out	out	out
back	back	back
a	a	a
long	long	long
way	way	way
.	.	.

just	just	just
make	make	make
sure	sure	sure
they	they	they
'	'	'
re	re	re
tied	tie	tied
down	down	down
tight	tight	tight
in	in	in
front	front	front
and	and	and
no	no	no
problemo	problemo	problemo
.	.	.

-	-	-
-	-	-
go	go	go
fast	fast	fast
.	.	.

take	take	take
chances	chanc	chance
.	.	.

mike	mike	mike
s	s	s
.	.	.
