from	from	from
:	:	:
nelson@seahunt.imat.com	nelson@seahunt.imat.com	nelson@seahunt.imat.com
(	(	(
michael	michael	michael
nelson	nelson	nelson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
protective	protect	protective
gear	gear	gear

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
seahunt	seahunt	seahunt
.	.	.
imat	imat	imat
.	.	.
com	com	com

organization	organ	organization
:	:	:
seahunt	seahunt	seahunt
,	,	,
san	san	san
francisco	francisco	francisco
ca	ca	ca

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1993apr5.151323.7183@rd.hydro.on.ca	1993apr5.151323.7183@rd.hydro.on.ca	1993apr5.151323.7183@rd.hydro.on.ca
>	>	>
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
'	'	'
m	m	m
still	still	still
looking	look	looking
for	for	for
good	good	good
gloves	glove	glove
,	,	,
myself	myself	myself
,	,	,
>	>	>
as	as	a
the	the	the
ones	one	one
i	i	i
have	have	have
now	now	now
are	are	are
too	too	too
loose	loos	loose
.	.	.

when	when	when
you	you	you
find	find	find
some	some	some
new	new	new
ones	one	one
,	,	,
i	i	i
suggest	suggest	suggest
donating	donat	donating
the	the	the
ones	one	one

you	you	you
have	have	have
now	now	now
to	to	to
the	the	the
lautrec	lautrec	lautrec
family	famili	family
in	in	in
france	franc	france
.	.	.
.	.	.
.	.	.

<	<	<
grin	grin	grin
>	>	>

michael	michael	michael

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
michael	michael	michael
nelson	nelson	nelson
1993	1993	1993
cbr900rr	cbr900rr	cbr900rr
|	|	|

|	|	|
internet	internet	internet
:	:	:
nelson@seahunt.imat.com	nelson@seahunt.imat.com	nelson@seahunt.imat.com
dod	dod	dod
#	#	#
0735	0735	0735
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
