from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
observation	observ	observation
re	re	re
:	:	:
helmets	helmet	helmet

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
21	21	21

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com
,	,	,
maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
question	question	question
for	for	for
the	the	the
day	day	day
is	is	is
re	re	re
:	:	:
passenger	passeng	passenger
helmets	helmet	helmet
,	,	,
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
know	know	know
for	for	for

>	>	>
certain	certain	certain
who	who	who
'	'	'
s	s	s
gonna	gonna	gonna
ride	ride	ride
with	with	with
you	you	you
(	(	(
like	like	like
say	say	say
you	you	you
meet	meet	meet
them	them	them
at	at	at
a	a	a
.	.	.
.	.	.
.	.	.
.	.	.

church	church	church

>	>	>
meeting	meet	meeting
,	,	,
yeah	yeah	yeah
,	,	,
that	that	that
'	'	'
s	s	s
the	the	the
ticket	ticket	ticket
)	)	)
.	.	.
.	.	.
.	.	.

what	what	what
are	are	are
some	some	some
guidelines	guidelin	guideline
?	?	?

should	should	should
i	i	i
just	just	just

>	>	>
pick	pick	pick
up	up	up
another	anoth	another
shoei	shoei	shoei
in	in	in
my	my	my
size	size	size
to	to	to
have	have	have
a	a	a
backup	backup	backup
helmet	helmet	helmet
(	(	(
xl	xl	xl
)	)	)
,	,	,
or	or	or
should	should	should
i	i	i

>	>	>
maybe	mayb	maybe
get	get	get
an	an	an
inexpensive	inexpens	inexpensive
one	one	one
of	of	of
a	a	a
smaller	smaller	smaller
size	size	size
to	to	to
accomodate	accomod	accomodate
my	my	my
likely	like	likely

>	>	>
passenger	passeng	passenger
?	?	?

if	if	if
your	your	your
primary	primari	primary
concern	concern	concern
is	is	is
protecting	protect	protecting
the	the	the
passenger	passeng	passenger
in	in	in
the	the	the
event	event	event
of	of	of
a	a	a
crash	crash	crash
,	,	,
have	have	have
him	him	him
or	or	or
her	her	her
fitted	fit	fitted
for	for	for
a	a	a
helmet	helmet	helmet
that	that	that
is	is	is
their	their	their
size	size	size
.	.	.

if	if	if
your	your	your
primary	primari	primary
concern	concern	concern
is	is	is
complying	compli	complying
with	with	with
stupid	stupid	stupid
helmet	helmet	helmet
laws	law	law
,	,	,
carry	carri	carry
a	a	a
real	real	real
big	big	big
spare	spare	spare
(	(	(
you	you	you
can	can	can
put	put	put
a	a	a
big	big	big
or	or	or
small	small	small
head	head	head
in	in	in
a	a	a
big	big	big
helmet	helmet	helmet
,	,	,
but	but	but
not	not	not
in	in	in
a	a	a
small	small	small
one	one	one
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
