from	from	from
:	:	:
scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu
(	(	(
sebastian	sebastian	sebastian
c	c	c
sears	sear	sears
)	)	)

subject	subject	subject
:	:	:
msf	msf	msf
program	program	program
where	where	where
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu
(	(	(
sebastian	sebastian	sebastian
c	c	c
sears	sear	sears
)	)	)

organization	organ	organization
:	:	:
columbia	columbia	columbia
university	univers	university

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
10	10	10

could	could	could
someone	someon	someone
mail	mail	mail
me	me	me
the	the	the
archive	archiv	archive
location	locat	location
of	of	of
the	the	the
msf	msf	msf
program	program	program
(	(	(
for	for	for

an	an	an
ibm	ibm	ibm
,	,	,
right	right	right
?	?	?
)	)	)
?	?	?

thanks	thank	thanks
,	,	,

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
this	this	this
is	is	is
where	where	where
i	i	i
wanna	wanna	wanna
sit	sit	sit
and	and	and
buy	buy	buy
you	you	you
a	a	a
drink	drink	drink
someday	someday	someday
.	.	.
"	"	"
-	-	-
temple	templ	temple
of	of	of
the	the	the
dog	dog	dog
sea	sea	sea
-	-	-
bass	bass	bass
sears	sear	sears
-	-	-
-	-	-
>	>	>
scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu	scs8@cunixb.cc.columbia.edu
-	-	-
-	-	-
>	>	>
dod	dod	dod
#	#	#
516	516	516
<	<	<
-	-	-
-	-	-
|	|	|
stanley	stanley	stanley
,	,	,
id	id	id
.	.	.
|	|	|

'	'	'
79	79	79
yamaha	yamaha	yamaha
xs750f	xs750f	xs750f
-	-	-
-	-	-
'	'	'
77	77	77
bmw	bmw	bmw
r100s	r100s	r100s
-	-	-
-	-	-
'	'	'
85	85	85
toyota	toyota	toyota
4runner	4runner	4runner
-	-	-
-	-	-
|	|	|
nyc	nyc	nyc
,	,	,
ny	ny	ny
.	.	.

|	|	|
