from	from	from
:	:	:
hesh@cup.hp.com	hesh@cup.hp.com	hesh@cup.hp.com
(	(	(
chris	chris	chris
steinbroner	steinbron	steinbroner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bmw	bmw	bmw
moa	moa	moa
members	member	member
read	read	read
this	this	this
!	!	!

reply	repli	reply
-	-	-
to	to	to
:	:	:
chris	chris	chris
steinbroner	steinbron	steinbroner
<	<	<
hesh@cup.hp.com	hesh@cup.hp.com	hesh@cup.hp.com
>	>	>

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hesh	hesh	hesh
.	.	.
cup	cup	cup
.	.	.
hp	hp	hp
.	.	.
com	com	com

organization	organ	organization
:	:	:
hp	hp	hp
-	-	-
ux	ux	ux
kernel	kernel	kernel
lab	lab	lab
,	,	,
cupertino	cupertino	cupertino
,	,	,
ca	ca	ca

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
.	.	.
1	1	1
]	]	]

lines	line	line
:	:	:
18	18	18

wm	wm	wm
.	.	.
l	l	l
.	.	.
ranck	ranck	ranck
(	(	(
ranck@joesbar.cc.vt.edu	ranck@joesbar.cc.vt.edu	ranck@joesbar.cc.vt.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
as	as	a
a	a	a
new	new	new
bmw	bmw	bmw
owner	owner	owner
i	i	i
was	was	wa
thinking	think	thinking
about	about	about
signing	sign	signing
up	up	up
for	for	for
the	the	the
moa	moa	moa
,	,	,
but	but	but

:	:	:
right	right	right
now	now	now
it	it	it
is	is	is
beginning	begin	beginning
to	to	to
look	look	look
suspiciously	suspici	suspiciously
like	like	like
throwing	throw	throwing
money	money	money

:	:	:
down	down	down
a	a	a
rathole	rathol	rathole
.	.	.

i	i	i
concur	concur	concur
with	with	with
this	this	this
.	.	.

the	the	the
politics	polit	politics
and	and	and
bickering	bicker	bickering
going	go	going
on	on	on
has	has	ha
ruined	ruin	ruined
bmwmoa	bmwmoa	bmwmoa
to	to	to
me	me	me
.	.	.

because	becaus	because
of	of	of
the	the	the
politics	polit	politics
and	and	and
fighting	fight	fighting
,	,	,
i	i	i
'	'	'
m	m	m
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
let	let	let
my	my	my
current	current	current
membership	membership	membership
lapse	laps	lapse
when	when	when
it	it	it
'	'	'
s	s	s
up	up	up
for	for	for
renewal	renew	renewal
.	.	.

-	-	-
-	-	-
hesh	hesh	hesh

p	p	p
.	.	.
s	s	s
.	.	.
bmwra	bmwra	bmwra
'	'	'
s	s	s
on	on	on
the	the	the
level	level	level
is	is	is
a	a	a
far	far	far
superiour	superiour	superiour

publication	public	publication
in	in	in
my	my	my
opinion	opinion	opinion
.	.	.
