from	from	from
:	:	:
azw@aber.ac.uk	azw@aber.ac.uk	azw@aber.ac.uk
(	(	(
andy	andi	andy
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dr. demento	dr. demento	dr. demento

organization	organ	organization
:	:	:
university	univers	university
college	colleg	college
of	of	of
wales	wale	wale
,	,	,
aberystwyth	aberystwyth	aberystwyth

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
144	144	144
.	.	.
124	124	124
.	.	.
112	112	112
.	.	.
30	30	30

in	in	in
article	articl	article
<	<	<
1993mar31.194202.7809@cs.brown.edu	1993mar31.194202.7809@cs.brown.edu	1993mar31.194202.7809@cs.brown.edu
>	>	>
jdk@cs.brown.edu	jdk@cs.brown.edu	jdk@cs.brown.edu
(	(	(
jennet	jennet	jennet
kirschenbaum	kirschenbaum	kirschenbaum
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
haven	haven	haven
'	'	'
t	t	t
heard	heard	heard
dr. demento	dr. demento	dr. demento
in	in	in
years	year	year
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
if	if	if
it	it	it

>	>	>
plays	play	play
on	on	on
any	ani	any
stations	station	station
around	around	around
prov	prov	prov
,	,	,
ri	ri	ri
(	(	(
such	such	such
as	as	a
wbcn	wbcn	wbcn
)	)	)
?	?	?

>	>	>

>	>	>
i	i	i
'	'	'
d	d	d
love	love	love
to	to	to
pay	pay	pay
for	for	for
shipping	ship	shipping
and	and	and
recording	record	recording
of	of	of
the	the	the
show	show	show
too	too	too
.	.	.

the	the	the
best	best	best
boring	bore	boring
-	-	-
old	old	old
-	-	-
farts	fart	fart
prefer	prefer	prefer
the	the	the
breeze	breez	breeze
,	,	,
97	97	97
.	.	.
9fm	9fm	9fm
,	,	,
salt	salt	salt
lake	lake	lake
city	citi	city
.	.	.

wonderfully	wonder	wonderfully
catatonic	cataton	catatonic
.	.	.

i	i	i
wanted	want	wanted
to	to	to
take	take	take
the	the	the
whole	whole	whole
station	station	station
back	back	back
with	with	with
me	me	me
in	in	in
my	my	my
flight	flight	flight
bag	bag	bag
.	.	.

(	(	(
especially	especi	especially
the	the	the
girlie	girli	girlie
with	with	with
the	the	the
sexy	sexi	sexy
voice	voic	voice
who	who	who
did	did	did
the	the	the
morning	morn	morning
show	show	show
.	.	.
)	)	)
