from	from	from
:	:	:
laszlo@eclipse.cs.colorado.edu	laszlo@eclipse.cs.colorado.edu	laszlo@eclipse.cs.colorado.edu
(	(	(
laszlo	laszlo	laszlo
nemeth	nemeth	nemeth
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
protective	protect	protective
gear	gear	gear

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
eclipse	eclips	eclipse
.	.	.
cs	cs	c
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
boulder	boulder	boulder
,	,	,
pizza	pizza	pizza
disposal	dispos	disposal
group	group	group

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
c4wkfs.bc1@eskimo.com	c4wkfs.bc1@eskimo.com	c4wkfs.bc1@eskimo.com
>	>	>
,	,	,
maven@eskimo.com	maven@eskimo.com	maven@eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
question	question	question
for	for	for
the	the	the
day	day	day
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
what	what	what
protective	protect	protective
gear	gear	gear
is	is	is
the	the	the
most	most	most
important	import	important
?	?	?

i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
good	good	good
helmet	helmet	helmet
(	(	(
shoei	shoei	shoei

|	|	|
>	>	>
rf200	rf200	rf200
)	)	)
and	and	and
a	a	a
good	good	good
,	,	,
thick	thick	thick
jacket	jacket	jacket
(	(	(
leather	leather	leather
gold	gold	gold
)	)	)
and	and	and
a	a	a
pair	pair	pair
of	of	of
really	realli	really
cheap	cheap	cheap

|	|	|
>	>	>
leather	leather	leather
gloves	glove	glove
.	.	.
.	.	.
.	.	.

what	what	what
should	should	should
my	my	my
next	next	next
purchase	purchas	purchase
be	be	be
?	?	?

better	better	better
gloves	glove	glove
,	,	,
boots	boot	boot
,	,	,
|	|	|
>	>	>
leather	leather	leather
pants	pant	pant
,	,	,
what	what	what
?	?	?

condom	condom	condom

during	dure	during
wone	wone	wone
of	of	of
the	the	the
500	500	500
times	time	time
i	i	i
had	had	had
to	to	to
go	go	go
over	over	over
my	my	my
accident	accid	accident
i	i	i
was	was	wa
asked	ask	asked
if	if	if
i	i	i
was	was	wa
wearing	wear	wearing
"	"	"
protection	protect	protection
"	"	"
my	my	my
responces	responc	responces
was	was	wa

"	"	"
yes	yes	yes
i	i	i
was	was	wa
wearing	wear	wearing
a	a	a
condom	condom	condom
"	"	"

laz	laz	laz
