from	from	from
:	:	:
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
insect	insect	insect
impacts	impact	impact

organization	organ	organization
:	:	:
ontario	ontario	ontario
hydro	hydro	hydro
-	-	-
research	research	research
division	divis	division

lines	line	line
:	:	:
64	64	64

i	i	i
feel	feel	feel
childish	childish	childish
.	.	.

in	in	in
article	articl	article
<	<	<
1ppvds	1ppvds	1ppvds
$	$	$
92a@seven-up.east.sun.com	92a@seven-up.east.sun.com	92a@seven-up.east.sun.com
>	>	>
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
7290@rd.hydro.on.ca	7290@rd.hydro.on.ca	7290@rd.hydro.on.ca
,	,	,
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
>	>	>
how	how	how
_do_	_do_	_do_
the	the	the
helmetless	helmetless	helmetless
do	do	do
it	it	it
?	?	?

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
um	um	um
,	,	,
the	the	the
same	same	same
way	way	way
people	peopl	people
do	do	do
it	it	it
on	on	on

>	>	>
>	>	>
>	>	>
horseback	horseback	horseback

>	>	>
>	>	>

>	>	>
>	>	>
not	not	not
as	as	a
fast	fast	fast
,	,	,
and	and	and
they	they	they
would	would	would
probably	probabl	probably
enjoy	enjoy	enjoy
eating	eat	eating
bugs	bug	bug
,	,	,
anyway	anyway	anyway

>	>	>

>	>	>
every	everi	every
bit	bit	bit
as	as	a
fast	fast	fast
as	as	a
a	a	a
dirtbike	dirtbik	dirtbike
,	,	,
in	in	in
the	the	the
right	right	right
terrain	terrain	terrain
.	.	.

and	and	and
we	we	we
eat	eat	eat

>	>	>
flies	fli	fly
,	,	,
