from	from	from
:	:	:
essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com
(	(	(
alexander	alexand	alexander
essbaum	essbaum	essbaum
)	)	)

subject	subject	subject
:	:	:
header	header	header
paint	paint	paint

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
relva	relva	relva
.	.	.
rchland	rchland	rchland
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
ibm	ibm	ibm
rochester	rochest	rochester

lines	line	line
:	:	:
8	8	8

it	it	it
seems	seem	seems
the	the	the
200	200	200
miles	mile	mile
of	of	of
trailering	trailer	trailering
in	in	in
the	the	the
rain	rain	rain
has	has	ha
rusted	rust	rusted
my	my	my
bike	bike	bike
'	'	'
s	s	s
headers	header	header
.	.	.

the	the	the
metal	metal	metal
underneath	underneath	underneath
is	is	is
solid	solid	solid
,	,	,
but	but	but
i	i	i
need	need	need
to	to	to
sand	sand	sand
off	off	off
the	the	the
rust	rust	rust
coating	coat	coating
and	and	and
repaint	repaint	repaint
the	the	the
pipes	pipe	pipe
black	black	black
.	.	.

any	ani	any
recommendations	recommend	recommendation
for	for	for
paint	paint	paint
and	and	and
application	applic	application
of	of	of
said	said	said
paint	paint	paint
?	?	?

thanks	thank	thanks
!	!	!

axel	axel	axel
