from	from	from
:	:	:
howland@noc2.arc.nasa.gov	howland@noc2.arc.nasa.gov	howland@noc2.arc.nasa.gov
(	(	(
curt	curt	curt
howland	howland	howland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newbie	newbi	newbie

organization	organ	organization
:	:	:
nasa	nasa	nasa
science	scienc	science
internet	internet	internet
project	project	project
office	offic	office

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
c5swox.gwi@mailer.cc.fsu.edu	c5swox.gwi@mailer.cc.fsu.edu	c5swox.gwi@mailer.cc.fsu.edu
>	>	>
,	,	,
os048@xi.cs.fsu.edu	os048@xi.cs.fsu.edu	os048@xi.cs.fsu.edu
(	(	(
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
hey	hey	hey
there	there	there
,	,	,
|	|	|
>	>	>
yea	yea	yea
,	,	,
thats	that	thats
what	what	what
i	i	i
am	am	am
.	.	.
.	.	.
.	.	.
.	.	.
a	a	a
newbie	newbi	newbie
.	.	.

i	i	i
have	have	have
never	never	never
owned	own	owned
a	a	a
motorcycle	motorcycl	motorcycle
,	,	,
this	this	this
makes	make	make
5	5	5
!	!	!

it	it	it
is	is	is
spring	spring	spring
!	!	!

|	|	|
>	>	>
matt	matt	matt

|	|	|
>	>	>
ps	ps	p
i	i	i
am	am	am
not	not	not
really	realli	really
sure	sure	sure
what	what	what
the	the	the
purpose	purpos	purpose
of	of	of
this	this	this
article	articl	article
was	was	wa
but	but	but
.	.	.
.	.	.
.	.	.
oh	oh	oh
well	well	well

neither	neither	neither
were	were	were
we	we	we
.	.	.

read	read	read
for	for	for
a	a	a
few	few	few
days	day	day
,	,	,
then	then	then
try	tri	try
again	again	again
.	.	.

-	-	-
-	-	-
-	-	-
curt	curt	curt
howland	howland	howland
"	"	"
ace	ace	ace
"	"	"
dod	dod	dod
#	#	#
0663	0663	0663
eff	eff	eff
#	#	#
569	569	569
howland@nsipo.nasa.gov	howland@nsipo.nasa.gov	howland@nsipo.nasa.gov
'	'	'
82	82	82
v45	v45	v45
sabre	sabr	sabre

meddle	meddl	meddle
not	not	not
in	in	in
the	the	the
afairs	afair	afairs
of	of	of
wizards	wizard	wizard
,	,	,
for	for	for
it	it	it
makes	make	make
them	them	them
soggy	soggi	soggy
and	and	and
hard	hard	hard
to	to	to
re	re	re
-	-	-
light	light	light
.	.	.
