from	from	from
:	:	:
csk@wdl50.wdl.loral.com	csk@wdl50.wdl.loral.com	csk@wdl50.wdl.loral.com
(	(	(
chuck	chuck	chuck
kuczaj	kuczaj	kuczaj
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motorcycle	motorcycl	motorcycle
detailing	detail	detailing
tip	tip	tip
#	#	#
18	18	18

organization	organ	organization
:	:	:
loral	loral	loral
western	western	western
development	develop	development
labs	lab	lab

lines	line	line
:	:	:
26	26	26

mbeaving@bnr.ca	mbeaving@bnr.ca	mbeaving@bnr.ca
(	(	(
michael	michael	michael
beavington	beavington	beavington
)	)	)
writes	write	writes
:	:	:

>	>	>
don	don	don
'	'	'
t	t	t
you	you	you
just	just	just
hate	hate	hate
when	when	when
the	the	the
speedo	speedo	speedo
and	and	and
tach	tach	tach
on	on	on
your	your	your

>	>	>
bike	bike	bike
start	start	start
to	to	to
cloud	cloud	cloud
over	over	over
from	from	from
all	all	all
that	that	that
nasty	nasti	nasty
sunshine	sunshin	sunshine
?	?	?

>	>	>
the	the	the
detailing	detail	detailing
tip	tip	tip
of	of	of
the	the	the
week	week	week
is	is	is
to	to	to
use	use	use
rubbing	rub	rubbing
compound	compound	compound
.	.	.

>	>	>
moisten	moisten	moisten
a	a	a
rag	rag	rag
,	,	,
apply	appli	apply
some	some	some
rubbing	rub	rubbing
compound	compound	compound
and	and	and
work	work	work
into	into	into
the	the	the

>	>	>
translucent	transluc	translucent
,	,	,
previously	previous	previously
transparent	transpar	transparent
,	,	,
material	materi	material
.	.	.

after	after	after
a	a	a
few	few	few

>	>	>
minutes	minut	minute
of	of	of
working	work	working
on	on	on
the	the	the
plastic	plastic	plastic
face	face	face
,	,	,
the	the	the
dial	dial	dial
,	,	,
or	or	or
plastic	plastic	plastic

>	>	>
face	face	face
will	will	will
be	be	be
clear	clear	clear
once	onc	once
more	more	more
.	.	.

will	will	will
not	not	not
work	work	work
for	for	for
glass	glass	glass
.	.	.

>	>	>
-	-	-
-	-	-

>	>	>
btw	btw	btw
.	.	.

i	i	i
am	am	am
not	not	not
responsible	respons	responsible
for	for	for
