from	from	from
:	:	:
azw@aber.ac.uk	azw@aber.ac.uk	azw@aber.ac.uk
(	(	(
andy	andi	andy
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
drinking	drink	drinking
and	and	and
riding	ride	riding

organization	organ	organization
:	:	:
university	univers	university
college	colleg	college
of	of	of
wales	wale	wale
,	,	,
aberystwyth	aberystwyth	aberystwyth

lines	line	line
:	:	:
11	11	11

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
144	144	144
.	.	.
124	124	124
.	.	.
112	112	112
.	.	.
30	30	30

in	in	in
article	articl	article
<	<	<
1993apr3.200529.2206@galaxy.gov.bc.ca	1993apr3.200529.2206@galaxy.gov.bc.ca	1993apr3.200529.2206@galaxy.gov.bc.ca
>	>	>
bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c4wkbp.b9w@eskimo.com	c4wkbp.b9w@eskimo.com	c4wkbp.b9w@eskimo.com
>	>	>
,	,	,
maven@eskimo.com	maven@eskimo.com	maven@eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

>	>	>
{	{	{
drinking	drink	drinking
&	&	&
riding	ride	riding
}	}	}

>	>	>
>	>	>
what	what	what
is	is	is
a	a	a
general	general	general
rule	rule	rule
of	of	of
thumb	thumb	thumb
for	for	for
sobriety	sobrieti	sobriety
and	and	and
cycling	cycl	cycling
?	?	?

couple	coupl	couple
hours	hour	hour
after	after	after

>	>	>
>	>	>
you	you	you
"	"	"
feel	feel	feel
"	"	"
sober	sober	sober
?	?	?

what	what	what
?	?	?

or	or	or
should	should	should
i	i	i
just	just	just
work	work	work
with	with	with
"	"	"
if	if	if
i	i	i
drink	drink	drink
tonight	tonight	tonight
,	,	,
i	i	i

>	>	>
>	>	>
don	don	don
'	'	'
t	t	t
ride	ride	ride
until	until	until
tomorrow	tomorrow	tomorrow
"	"	"
?	?	?

even	even	even
a	a	a
half	half	half
a	a	a
beer	beer	beer
will	will	will
increase	increas	increase
your	your	your
confidence	confid	confidence
while	while	while
slugging	slug	slugging
your	your	your
reactions	reaction	reaction
and	and	and
judgement	judgement	judgement
-	-	-
not	not	not
much	much	much
maybe	mayb	maybe
,	,	,
but	but	but
its	it	it
hard	hard	hard
enough	enough	enough
to	to	to
stay	stay	stay
alive	aliv	alive
out	out	out
there	there	there
for	for	for
any	ani	any
length	length	length
of	of	of
time	time	time
without	without	without
stacking	stack	stacking
the	the	the
odds	odd	odds
.	.	.

i	i	i
'	'	'
ll	ll	ll
not	not	not
ride	ride	ride
after	after	after
any	ani	any
.	.	.
