from	from	from
:	:	:
ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org
(	(	(
ryan	ryan	ryan
cousineau	cousineau	cousineau
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
more	more	more
dod	dod	dod
paraphernali	paraphernali	paraphernali

reply	repli	reply
-	-	-
to	to	to
:	:	:
ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org
(	(	(
ryan	ryan	ryan
cousineau	cousineau	cousineau
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
computer	comput	computer
dynamics	dynam	dynamic
-	-	-
vancouver	vancouv	vancouver
b	b	b
.	.	.
c	c	c
.	.	.
-	-	-
(	(	(
604)986-9937 (604)255-9937	604)986-9937 (604)255-9937	604)986-9937 (604)255-9937

lines	line	line
:	:	:
46	46	46

js	js	j
>	>	>
from	from	from
:	:	:
stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu
(	(	(
john	john	john
stafford	stafford	stafford
)	)	)

js	js	j
>	>	>
in	in	in
article	articl	article
<	<	<
1pppnrinnitg@cronkite.central.sun.com	1pppnrinnitg@cronkite.central.sun.com	1pppnrinnitg@cronkite.central.sun.com
>	>	>
,	,	,
js	js	j
>	>	>
doc@webrider.central.sun.com	doc@webrider.central.sun.com	doc@webrider.central.sun.com
(	(	(
steve	steve	steve
bunis	buni	bunis
)	)	)
wrote	wrote	wrote
:	:	:
js	js	j
>	>	>
>	>	>
js	js	j
>	>	>
>	>	>
how	how	how
about	about	about
a	a	a
decal	decal	decal
of	of	of
thicker	thicker	thicker
vinyl	vinyl	vinyl
?	?	?

js	js	j
>	>	>
how	how	how
about	about	about
a	a	a
geeky	geeki	geeky
temporary	temporari	temporary
tatoo	tatoo	tatoo
?	?	?

i	i	i
mean	mean	mean
,	,	,
why	whi	why
should	should	should
the	the	the
js	js	j
>	>	>
rubs	rub	rub
be	be	be
exempt	exempt	exempt
from	from	from
a	a	a
little	littl	little
razzing	razz	razzing
