from	from	from
:	:	:
bradw@newbridge.com	bradw@newbridge.com	bradw@newbridge.com
(	(	(
brad	brad	brad
warkentin	warkentin	warkentin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
v	v	v
-	-	-
max	max	max
handling	handl	handling
request	request	request

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
thor	thor	thor

organization	organ	organization
:	:	:
newbridge	newbridg	newbridge
networks	network	network
corporation	corpor	corporation

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1qjtr9	1qjtr9	1qjtr9
$	$	$
llb@news.ysu.edu	llb@news.ysu.edu	llb@news.ysu.edu
>	>	>
ak296@yfn.ysu.edu	ak296@yfn.ysu.edu	ak296@yfn.ysu.edu
(	(	(
john	john	john
r	r	r
.	.	.

daker	daker	daker
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
ba7116326@ntuvax.ntu.ac.sg	ba7116326@ntuvax.ntu.ac.sg	ba7116326@ntuvax.ntu.ac.sg
(	(	(
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
>	>	>
hello	hello	hello
there	there	there

>	>	>
>	>	>
ican	ican	ican
anyone	anyon	anyone
who	who	who
has	has	ha
handson	handson	handson
experience	experi	experience
on	on	on
riding	ride	riding
the	the	the
yamaha	yamaha	yamaha
v	v	v
-	-	-
max	max	max
,	,	,
pls	pls	pls
kindly	kind	kindly

>	>	>
>	>	>
comment	comment	comment
on	on	on
its	it	it
handling	handl	handling
.	.	.

>	>	>

>	>	>
you	you	you
'	'	'
re	re	re
kidding	kid	kidding
,	,	,
right	right	right
?	?	?

this	this	this
is	is	is
flame	flame	flame
bait	bait	bait
in	in	in
the	the	the
extreme	extrem	extreme
.	.	.

v	v	v
-	-	-
max	max	max
handling	handl	handling
?	?	?

>	>	>
har	har	har
har	har	har
har	har	har
har	har	har
.	.	.
.	.	.
.	.	.
.	.	.

zero	zero	zero
to	to	to
very	veri	very
fast	fast	fast
very	veri	very
quickly	quick	quickly
.	.	.
.	.	.
.	.	.

lastest	lastest	lastest
rumor	rumor	rumor
is	is	is
115	115	115
hp	hp	hp
at	at	at
the	the	the
rear	rear	rear
wheel	wheel	wheel
,	,	,
handles	handl	handle
like	like	like
a	a	a
dream	dream	dream
in	in	in
a	a	a
straight	straight	straight
line	line	line
to	to	to
80	80	80
-	-	-
100	100	100
,	,	,
and	and	and
then	then	then
gets	get	get
a	a	a
tad	tad	tad
upset	upset	upset
according	accord	according
to	to	to
a	a	a
review	review	review
in	in	in
cycle	cycl	cycle
world	world	world
.	.	.
.	.	.
.	.	.

cornering	corner	cornering
,	,	,
er	er	er
well	well	well
,	,	,
you	you	you
can	can	can
'	'	'
t	t	t
have	have	have
everything	everyth	everything
.	.	.
.	.	.
.	.	.

seriously	serious	seriously
,	,	,
handling	handl	handling
is	is	is
probably	probabl	probably
as	as	a
good	good	good
as	as	a
the	the	the
big	big	big
standards	standard	standard
of	of	of
the	the	the
early	earli	early
80	80	80
'	'	'
s	s	s
but	but	but
not	not	not
compareable	compar	compareable
to	to	to
whats	what	whats
state	state	state
of	of	of
the	the	the
art	art	art
these	these	these
days	day	day
.	.	.

all	all	all
this	this	this
gleemed	gleem	gleemed
from	from	from
reviews	review	review
and	and	and
discussions	discuss	discussion
with	with	with
owners	owner	owner
.	.	.

i	i	i
too	too	too
lust	lust	lust
after	after	after
this	this	this
bike	bike	bike
.	.	.

bj...bradw@newbridge.com	bj...bradw@newbridge.com	bj...bradw@newbridge.com
.	.	.
.	.	.
.	.	.

no	no	no
.	.	.
sig	sig	sig
no	no	no
.	.	.
plan	plan	plan
no	no	no
.	.	.
clue	clue	clue
>	>	>
>	>	>
dod	dod	dod
#	#	#
255	255	255
<	<	<
<	<	<
