from	from	from
:	:	:
mtrost@convex.com	mtrost@convex.com	mtrost@convex.com
(	(	(
matthew	matthew	matthew
trost	trost	trost
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
best	best	best
of	of	of
times	time	time
,	,	,
the	the	the
worst	worst	worst
of	of	of
times	time	time

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
eugene	eugen	eugene
.	.	.
convex	convex	convex
.	.	.
com	com	com

organization	organ	organization
:	:	:
convex	convex	convex
computer	comput	computer
corporation	corpor	corporation
,	,	,
richardson	richardson	richardson
,	,	,
tx	tx	tx
.	.	.
,	,	,
usa	usa	usa

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
a	a	a
user	user	user
at	at	at
convex	convex	convex
computer	comput	computer

corp	corp	corp
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those
of	of	of
the	the	the
user	user	user
and	and	and

not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
convex	convex	convex
.	.	.

lines	line	line
:	:	:
17	17	17

in	in	in
<	<	<
1993apr20.161357.20354@ttinews.tti.com	1993apr20.161357.20354@ttinews.tti.com	1993apr20.161357.20354@ttinews.tti.com
>	>	>
paulb@harley.tti.com	paulb@harley.tti.com	paulb@harley.tti.com
(	(	(
paul	paul	paul
blumstein	blumstein	blumstein
)	)	)
writes	write	writes
:	:	:

>	>	>
(	(	(
note	note	note
:	:	:
this	this	this
is	is	is
not	not	not
about	about	about
the	the	the
l	l	l
.	.	.
a	a	a
.	.	.
or	or	or
ny	ny	ny
times	time	time
)	)	)

>	>	>
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
screw	screw	screw
unscrewed	unscrew	unscrewed
inside	insid	inside
my	my	my
mikuni	mikuni	mikuni
hs40	hs40	hs40

>	>	>
carb	carb	carb
.	.	.

i	i	i
keep	keep	keep
hearing	hear	hearing
that	that	that
one	one	one
should	should	should
keep	keep	keep
all	all	all
of	of	of
the	the	the
screws	screw	screw

>	>	>
tight	tight	tight
on	on	on
a	a	a
bike	bike	bike
,	,	,
but	but	but
i	i	i
never	never	never
thought	thought	thought
that	that	that
i	i	i
had	had	had
to	to	to
do	do	do
that	that	that

>	>	>
on	on	on
the	the	the
screws	screw	screw
inside	insid	inside
of	of	of
a	a	a
carb	carb	carb
.	.	.

at	at	at
least	least	least
it	it	it
was	was	wa
roadside	roadsid	roadside

>	>	>
fixable	fixabl	fixable
and	and	and
i	i	i
was	was	wa
on	on	on
my	my	my
way	way	way
in	in	in
hardly	hard	hardly
any	ani	any
time	time	time
.	.	.

you	you	you
better	better	better
check	check	check
all	all	all
the	the	the
screws	screw	screw
in	in	in
that	that	that
carb	carb	carb
before	befor	before
you	you	you
suck	suck	suck
one	one	one
into	into	into
a	a	a
jug	jug	jug
and	and	and
munge	mung	munge
a	a	a
piston	piston	piston
,	,	,
or	or	or
valve	valv	valve
.	.	.

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
it	it	it
happen	happen	happen
before	befor	before
.	.	.

matthew	matthew	matthew
