from	from	from
:	:	:
jonc@joncpc.sandiego.ncr.com	jonc@joncpc.sandiego.ncr.com	jonc@joncpc.sandiego.ncr.com
(	(	(
mike	mike	mike
corcoran	corcoran	corcoran
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tire	tire	tire
recomendation	recomend	recomendation
for	for	for
cb400t	cb400t	cb400t
wanted	want	wanted

keywords	keyword	keywords
:	:	:
tires	tire	tire
recomend	recomend	recomend
cb400t	cb400t	cb400t

organization	organ	organization
:	:	:
ncr	ncr	ncr
e	e	e
&	&	&
m	m	m
san	san	san
diego	diego	diego

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
1993apr14.172716.4301@cbnewsm.cb.att.com	1993apr14.172716.4301@cbnewsm.cb.att.com	1993apr14.172716.4301@cbnewsm.cb.att.com
>	>	>
,	,	,
asalerno@cbnewsm.cb.att.com	asalerno@cbnewsm.cb.att.com	asalerno@cbnewsm.cb.att.com
(	(	(
antonio	antonio	antonio
.	.	.
j	j	j
.	.	.
salerno	salerno	salerno
.	.	.
.	.	.
jr	jr	jr
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
'	'	'
81	81	81
cb400t	cb400t	cb400t
with	with	with
chen	chen	chen
-	-	-
shing	shing	shing
(	(	(
sp	sp	sp
?	?	?
)	)	)
tires	tire	tire
on	on	on
it	it	it
.	.	.

|	|	|
>	>	>
i	i	i
got	got	got
it	it	it
with	with	with
these	these	these
tires	tire	tire
on	on	on
it	it	it
!	!	!

the	the	the
only	onli	only
reason	reason	reason
i	i	i
need	need	need
new	new	new
tires	tire	tire

|	|	|
>	>	>
is	is	is
beacuse	beacus	beacuse
i	i	i
hate	hate	hate
(	(	(
and	and	and
don	don	don
'	'	'
t	t	t
feel	feel	feel
safe	safe	safe
on	on	on
)	)	)
these	these	these
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
'	'	'
d	d	d
appreciate	appreci	appreciate
any	ani	any
recomendations	recomend	recomendations
i	i	i
can	can	can
get	get	get
(	(	(
about	about	about
new	new	new
tires	tire	tire
!	!	!
)	)	)
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
thanks	thank	thanks
,	,	,
|	|	|
>	>	>
tony	toni	tony

i	i	i
'	'	'
ll	ll	ll
throw	throw	throw
in	in	in
a	a	a
vote	vote	vote
for	for	for
a	a	a
metzler	metzler	metzler
"	"	"
economy	economi	economy
"	"	"
tire	tire	tire
,	,	,
the	the	the
me77	me77	me77
.	.	.

good	good	good
for	for	for
mid	mid	mid
-	-	-
size	size	size
older	older	older
bikes	bike	bike
.	.	.

rated	rate	rated
to	to	to
130mph	130mph	130mph
.	.	.

wearing	wear	wearing
well	well	well
and	and	and
handles	handl	handle
my	my	my
12	12	12
mile	mile	mile
ride	ride	ride
(	(	(
twisties	twisti	twisties
)	)	)
to	to	to
work	work	work
well	well	well
on	on	on
the	the	the
sr500	sr500	sr500
.	.	.

costs	cost	cost
a	a	a
bit	bit	bit
more	more	more
than	than	than
the	the	the
chengs	cheng	chengs
/	/	/
irc	irc	irc
'	'	'
s	s	s
etc	etc	etc
,	,	,
but	but	but
still	still	still
less	less	less
than	than	than
the	the	the
sport	sport	sport
metzlers	metzler	metzlers
for	for	for
the	the	the
newer	newer	newer
bikes	bike	bike
.	.	.

cost	cost	cost
from	from	from
chaparral	chaparr	chaparral
is	is	is
about	about	about
$	$	$
60	60	60
for	for	for
the	the	the
front	front	front
,	,	,
and	and	and
$	$	$
70	70	70
for	for	for
the	the	the
rear	rear	rear
.	.	.

-	-	-
-	-	-

jon	jon	jon
m	m	m
.	.	.
(	(	(
mike	mike	mike
)	)	)
corcoran	corcoran	corcoran
<	<	<
mike.corcoran@sandiego.ncr.com	mike.corcoran@sandiego.ncr.com	mike.corcoran@sandiego.ncr.com
>	>	>

'	'	'
78	78	78
yamaha	yamaha	yamaha
sr500	sr500	sr500
-	-	-
'	'	'
72	72	72
honda	honda	honda
xl250	xl250	xl250
-	-	-
'	'	'
70	70	70
husky	huski	husky
400	400	400
cross	cross	cross
