from	from	from
:	:	:
ak954@yfn.ysu.edu	ak954@yfn.ysu.edu	ak954@yfn.ysu.edu
(	(	(
albion	albion	albion
h	h	h
.	.	.

bowers	bower	bower
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
ducati	ducati	ducati
400	400	400
opinions	opinion	opinion
wanted	want	wanted
organization	organ	organization
:	:	:
st. elizabeth	st. elizabeth	st. elizabeth
hospital	hospit	hospital
,	,	,
youngstown	youngstown	youngstown
,	,	,
oh	oh	oh
lines	line	line
:	:	:
33	33	33
reply	repli	reply
-	-	-
to	to	to
:	:	:
ak954@yfn.ysu.edu	ak954@yfn.ysu.edu	ak954@yfn.ysu.edu
(	(	(
albion	albion	albion
h	h	h
.	.	.

bowers	bower	bower
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
yfn	yfn	yfn
.	.	.
ysu	ysu	ysu
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)
says	say	say
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qhm02	1qhm02	1qhm02
$	$	$
mbs@news.ysu.edu	mbs@news.ysu.edu	mbs@news.ysu.edu
>	>	>
ak954@yfn.ysu.edu	ak954@yfn.ysu.edu	ak954@yfn.ysu.edu
(	(	(
albion	albion	albion
h	h	h
.	.	.

bowers	bower	bower
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
markb@wc.novell.com	markb@wc.novell.com	markb@wc.novell.com
(	(	(
m	m	m
.	.	.

burnham	burnham	burnham
)	)	)
says	say	say
:	:	:

>	>	>
>	>	>
>	>	>
ducati	ducati	ducati
400	400	400
'	'	'
s	s	s
are	are	are
really	realli	really
slow	slow	slow
.	.	.

they	they	they
don	don	don
'	'	'
t	t	t
sell	sell	sell
them	them	them
over	over	over
here	here	here
in	in	in
us	us	u
,	,	,
>	>	>
>	>	>
