from	from	from
:	:	:
davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk
(	(	(
dave	dave	dave
edmondson	edmondson	edmondson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
are	are	are
there	there	there
no	no	no
turbocharged	turbocharg	turbocharged
motorbikes	motorbik	motorbike
in	in	in
north	north	north
america	america	america
?	?	?

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dept	dept	dept
,	,	,
qmw	qmw	qmw
,	,	,
university	univers	university
of	of	of
london	london	london

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
17	17	17

:	:	:
in	in	in
article	articl	article
<	<	<
7apr93	7apr93	7apr93
.	.	.
20040687	20040687	20040687
@	@	@
skyfox	skyfox	skyfox
>	>	>
howp	howp	howp
@	@	@
skyfox	skyfox	skyfox
writes	write	writes
:	:	:

:	:	:
>	>	>
i	i	i
just	just	just
got	got	got
to	to	to
thinking	think	thinking
:	:	:
why	whi	why
don	don	don
'	'	'
t	t	t
manufacturers	manufactur	manufacturer
still	still	still
make	make	make
bikes	bike	bike
with	with	with
turbos	turbo	turbos
?	?	?

:	:	:
>	>	>
etc	etc	etc
.	.	.
.	.	.
.	.	.
.	.	.

because	becaus	because
they	they	they
add	add	add
a	a	a
lot	lot	lot
of	of	of
expense	expens	expense
and	and	and
complexity	complex	complexity
and	and	and
make	make	make
for	for	for
a	a	a
less	less	less
reliable	reliabl	reliable
and	and	and
less	less	less
controllable	control	controllable
bike	bike	bike
.	.	.

as	as	a
an	an	an
extreme	extrem	extreme
example	exampl	example
the	the	the
cx500	cx500	cx500
turbo	turbo	turbo
cost	cost	cost
as	as	a
much	much	much
as	as	a
a	a	a
mike	mike	mike
hailwood	hailwood	hailwood
replica	replica	replica
ducati	ducati	ducati
.	.	.

-	-	-
-	-	-
david	david	david
edmondson	edmondson	edmondson
davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk
queen	queen	queen
mary	mari	mary
&	&	&
westfield	westfield	westfield
college	colleg	college
dod	dod	dod
#	#	#
0777	0777	0777
guzzi	guzzi	guzzi
le	le	le
mans	man	man
1000	1000	1000

"	"	"
this	this	this
means	mean	mean
the	the	the
end	end	end
of	of	of
the	the	the
horse	hors	horse
-	-	-
drawn	drawn	drawn
zeppelin	zeppelin	zeppelin
.	.	.
"	"	"
