from	from	from
:	:	:
jburnside@ll.mit.edu	jburnside@ll.mit.edu	jburnside@ll.mit.edu
(	(	(
jamie	jami	jamie
w	w	w
burnside	burnsid	burnside
)	)	)

subject	subject	subject
:	:	:
got	got	got
my	my	my
bike	bike	bike
!	!	!

(	(	(
was	was	wa
wanted	want	wanted
:	:	:
advice	advic	advice
on	on	on
cb900c	cb900c	cb900c
purchase	purchas	purchase
)	)	)
keywords	keyword	keywords
:	:	:
cb900c	cb900c	cb900c
,	,	,
purchase	purchas	purchase
,	,	,
advice	advic	advice
reply	repli	reply
-	-	-
to	to	to
:	:	:
jburnside@ll.mit.edu	jburnside@ll.mit.edu	jburnside@ll.mit.edu
(	(	(
jamie	jami	jamie
w	w	w
burnside	burnsid	burnside
)	)	)
organization	organ	organization
:	:	:
mit	mit	mit
lincoln	lincoln	lincoln
laboratory	laboratori	laboratory
lines	line	line
:	:	:
31	31	31

-	-	-
-	-	-

thanks	thank	thanks
to	to	to
all	all	all
of	of	of
you	you	you
who	who	who
gave	gave	gave
advice	advic	advice
on	on	on
the	the	the
cb900	cb900	cb900
custom	custom	custom
.	.	.

as	as	a
recommended	recommend	recommended
,	,	,
i	i	i
had	had	had
the	the	the
bike	bike	bike
compression	compress	compression
tested	test	tested
.	.	.

compression	compress	compression
was	was	wa
a	a	a
little	littl	little
low	low	low
,	,	,
but	but	but
very	veri	very
even	even	even
across	across	across
the	the	the
four	four	four
cylinders	cylind	cylinder
(	(	(
+	+	+
/	/	/
-	-	-
5	5	5
psi	psi	psi
)	)	)
.	.	.

they	they	they
said	said	said
that	that	that
it	it	it
was	was	wa
tested	test	tested
a	a	a
little	littl	little
cold	cold	cold
,	,	,
so	so	so
that	that	that
would	would	would
explain	explain	explain
the	the	the
low	low	low
numbers	number	number
(	(	(
around	around	around
90	90	90
)	)	)
.	.	.

does	doe	doe
this	this	this
sound	sound	sound
right	right	right
?	?	?

otherwise	otherwis	otherwise
,	,	,
the	the	the
bike	bike	bike
looked	look	looked
great	great	great
.	.	.

no	no	no
signs	sign	sign
of	of	of
road	road	road
rash	rash	rash
,	,	,
and	and	and
no	no	no
