from	from	from
:	:	:
pstone@well.sf.ca.us	pstone@well.sf.ca.us	pstone@well.sf.ca.us
(	(	(
philip	philip	philip
k	k	k
.	.	.

stone	stone	stone
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
shaft	shaft	shaft
-	-	-
drives	drive	drive
and	and	and
wheelies	wheeli	wheelies
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
well	well	well
.	.	.
sf	sf	sf
.	.	.
ca	ca	ca
.	.	.
us	us	u
organization	organ	organization
:	:	:
whole	whole	whole
earth	earth	earth
'	'	'
lectronic	lectron	lectronic
link	link	link
distribution	distribut	distribution
:	:	:
rec	rec	rec
lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
1993apr19.164842.18206@vax5.cit.cornell.edu	1993apr19.164842.18206@vax5.cit.cornell.edu	1993apr19.164842.18206@vax5.cit.cornell.edu
>	>	>
xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu
writes	write	writes
:	:	:

>	>	>
is	is	is
it	it	it
possible	possibl	possible
to	to	to
do	do	do
a	a	a
"	"	"
wheelie	wheeli	wheelie
"	"	"
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
with	with	with
shaft	shaft	shaft
-	-	-
drive	drive	drive
?	?	?

>	>	>

>	>	>
mike	mike	mike
terry	terri	terry

no	no	no
.	.	.

at	at	at
least	least	least
,	,	,
that	that	that
'	'	'
s	s	s
what	what	what
i	i	i
told	told	told
the	the	the
nasa	nasa	nasa
rent	rent	rent
-	-	-
a	a	a
-	-	-
cop	cop	cop
that	that	that
stopped	stop	stopped
me	me	me
because	becaus	because
he	he	he
swore	swore	swore
i	i	i
was	was	wa
"	"	"
lifting	lift	lifting
it	it	it
up	up	up
.	.	.
"	"	"

he	he	he
didn	didn	didn
'	'	'
t	t	t
completely	complet	completely
buy	buy	buy
the	the	the
part	part	part
about	about	about
water	water	water
in	in	in
the	the	the
carbs	carb	carbs
,	,	,
either	either	either
.	.	.

phil	phil	phil
stone	stone	stone
new	new	new
address	address	address
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
>	>	>
pstone@well.sf.ca.us	pstone@well.sf.ca.us	pstone@well.sf.ca.us

'	'	'
83	83	83
r80st	r80st	r80st
"	"	"
motorcycles	motorcycl	motorcycle
ok	ok	ok
"	"	"
