from	from	from
:	:	:
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wanted	want	wanted
:	:	:
advice	advic	advice
for	for	for
new	new	new
cylist	cylist	cylist

organization	organ	organization
:	:	:
ontario	ontario	ontario
hydro	hydro	hydro
-	-	-
research	research	research
division	divis	division

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
c5r7ey.7mq@srgenprp.sr.hp.com	c5r7ey.7mq@srgenprp.sr.hp.com	c5r7ey.7mq@srgenprp.sr.hp.com
>	>	>
blaisec@sr.hp.com	blaisec@sr.hp.com	blaisec@sr.hp.com
(	(	(
blaise	blais	blaise
cirelli	cirelli	cirelli
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
'	'	'
m	m	m
thinking	think	thinking
of	of	of
buying	buy	buying
a	a	a
motorcycle	motorcycl	motorcycle
.	.	.

whenever	whenev	whenever
i	i	i
tell	tell	tell
people	peopl	people

>	>	>
this	this	this
i	i	i
usually	usual	usually
get	get	get
an	an	an
answer	answer	answer
like	like	like
"	"	"
why	whi	why
do	do	do
you	you	you
want	want	want
to	to	to
do	do	do
that	that	that

>	>	>
my	my	my
brother	brother	brother
,	,	,
sister	sister	sister
,	,	,
cousin	cousin	cousin
knows	know	know
somebody	somebodi	somebody
who	who	who
had	had	had
a	a	a
motorcycle	motorcycl	motorcycle

>	>	>
and	and	and
now	now	now
they	they	they
are	are	are
brain	brain	brain
dead	dead	dead
as	as	a
a	a	a
result	result	result
of	of	of
an	an	an
accident	accid	accident
?	?	?
"	"	"

>	>	>

>	>	>
so	so	so
the	the	the
question	question	question
i	i	i
have	have	have
is	is	is
"	"	"
how	how	how
dangerous	danger	dangerous
is	is	is
riding	ride	riding
"	"	"
?	?	?

it	it	it
'	'	'
s	s	s
exactly	exact	exactly
as	as	a
dangerous	danger	dangerous
as	as	a
it	it	it
looks	look	look
.	.	.

you	you	you
'	'	'
re	re	re
hard	hard	hard
to	to	to
see	see	see
and	and	and
have	have	have
little	littl	little
protection	protect	protection
.	.	.

keeping	keep	keeping
out	out	out
of	of	of
trouble	troubl	trouble
means	mean	mean
knowing	know	knowing
your	your	your
limits	limit	limit
,	,	,
keeping	keep	keeping
your	your	your
machine	machin	machine
in	in	in
good	good	good
shape	shape	shape
and	and	and
being	be	being
able	abl	able
to	to	to
predict	predict	predict
and	and	and
make	make	make
up	up	up
for	for	for
every	everi	every
stupid	stupid	stupid
move	move	move
that	that	that
drivers	driver	driver
make	make	make
out	out	out
there	there	there
.	.	.

we	we	we
deal	deal	deal
with	with	with
it	it	it
because	becaus	because
it	it	it
'	'	'
s	s	s
fun	fun	fun
,	,	,
but	but	but
staying	stay	staying
alive	aliv	alive
takes	take	take
a	a	a
conscious	conscious	conscious
effort	effort	effort
.	.	.

i	i	i
'	'	'
ve	ve	ve
bike	bike	bike
like	like	like
|	|	|
jody	jodi	jody
levine	levin	levine
dod	dod	dod
#	#	#
275	275	275
kv	kv	kv

got	got	got
a	a	a
you	you	you
can	can	can
if	if	if
you	you	you
-	-	-
pf	pf	pf
|	|	|
jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca

ride	ride	ride
it	it	it
|	|	|
toronto	toronto	toronto
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
