from	from	from
:	:	:
wayne.orwig@atlantaga.ncr.com	wayne.orwig@atlantaga.ncr.com	wayne.orwig@atlantaga.ncr.com
(	(	(
wayne	wayn	wayne
orwig	orwig	orwig
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
antifreeze	antifreez	antifreeze
/	/	/
coolant	coolant	coolant

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
worwig	worwig	worwig
.	.	.
atlantaga	atlantaga	atlantaga
.	.	.
ncr	ncr	ncr
.	.	.
com	com	com

organization	organ	organization
:	:	:
ncr	ncr	ncr
corporation	corpor	corporation

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
ftpnuz	ftpnuz	ftpnuz
(	(	(
dos	dos	do
)	)	)
v1	v1	v1
.	.	.
0	0	0

in	in	in
article	articl	article
<	<	<
1993apr15.193938.8569@research.nj.nec.com	1993apr15.193938.8569@research.nj.nec.com	1993apr15.193938.8569@research.nj.nec.com
>	>	>
"	"	"
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)
"	"	"
says	say	say
:	:	:

>	>	>
for	for	for
those	those	those
of	of	of
you	you	you
with	with	with
motorcycles	motorcycl	motorcycle
of	of	of
the	the	the
liquid	liquid	liquid
-	-	-
cooled	cool	cooled
persuasion	persuas	persuasion
,	,	,
>	>	>
what	what	what
brand	brand	brand
of	of	of
coolant	coolant	coolant
do	do	do
you	you	you
use	use	use
and	and	and
why	whi	why
?	?	?

i	i	i
am	am	am
looking	look	looking
for	for	for
aluminum	aluminum	aluminum
-	-	-
safe	safe	safe

>	>	>
coolant	coolant	coolant
,	,	,
preferably	prefer	preferably
phosphate	phosphat	phosphate
-	-	-
free	free	free
,	,	,
and	and	and
preferably	prefer	preferably
cheaper	cheaper	cheaper
than	than	than
$	$	$
13	13	13
/	/	/
gallon	gallon	gallon
.	.	.

>	>	>
(	(	(
can	can	can
you	you	you
believe	believ	believe
it	it	it
:	:	:
the	the	the
kaw	kaw	kaw
dealer	dealer	dealer
wants	want	want
$	$	$
4	4	4
.	.	.
95	95	95
a	a	a
quart	quart	quart
for	for	for
the	the	the
official	offici	official

>	>	>
blessed	bless	blessed
holy	holi	holy
kawasaki	kawasaki	kawasaki
coolant	coolant	coolant
!	!	!
!	!	!
!	!	!

no	no	no
way	way	way
i	i	i
'	'	'
m	m	m
paying	pay	paying
that	that	that
usury	usuri	usury
.	.	.
.	.	.
.	.	.
)	)	)

>	>	>

>	>	>
thanks	thank	thanks
,	,	,
>	>	>
-	-	-
-	-	-

>	>	>
chris	chris	chris
behanna	behanna	behanna
dod	dod	dod
#	#	#
114          1983	114          1983	114          1983
h	h	h
-	-	-
d	d	d
fxwg	fxwg	fxwg
wide	wide	wide
glide	glide	glide
-	-	-
jubilee	jubile	jubilee
'	'	'
s	s	s
red	red	red
lady	ladi	lady

>	>	>
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
1975	1975	1975
cb360t	cb360t	cb360t
-	-	-
baby	babi	baby
bike	bike	bike

>	>	>
disclaimer	disclaim	disclaimer
:	:	:
now	now	now
why	whi	why
would	would	would
nec	nec	nec
1991	1991	1991
zx	zx	zx
-	-	-
11	11	11
-	-	-
needs	need	need
a	a	a
name	name	name

>	>	>
agree	agre	agree
with	with	with
any	ani	any
of	of	of
this	this	this
anyway	anyway	anyway
?	?	?

i	i	i
was	was	wa
raised	rais	raised
by	by	by
a	a	a
pack	pack	pack
of	of	of
wild	wild	wild
corn	corn	corn
dogs	dog	dog
.	.	.

>	>	>
i	i	i
thought	thought	thought
that	that	that
all	all	all
coolants	coolant	coolant
were	were	were
aluminum	aluminum	aluminum
safe	safe	safe
any	ani	any
more	more	more
.	.	.

but	but	but
i	i	i
would	would	would
like	like	like
to	to	to
know	know	know
more	more	more
since	sinc	since
i	i	i
must	must	must
tear	tear	tear
down	down	down
my	my	my
kawasaki	kawasaki	kawasaki
(	(	(
again	again	again
i	i	i
must	must	must
add	add	add
)	)	)
.	.	.
