from	from	from
:	:	:
dean@fringe.rain.com	dean@fringe.rain.com	dean@fringe.rain.com
(	(	(
dean	dean	dean
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
comments	comment	comment
on	on	on
a	a	a
1984	1984	1984
honda	honda	honda
interceptor	interceptor	interceptor
1000	1000	1000
?	?	?

organization	organ	organization
:	:	:
organization	organ	organization
for	for	for
mass	mass	mass
confusion	confus	confusion
.	.	.

lines	line	line
:	:	:
30	30	30

jearls@tekig6.pen.tek.com	jearls@tekig6.pen.tek.com	jearls@tekig6.pen.tek.com
(	(	(
jeffrey	jeffrey	jeffrey
david	david	david
earls	earl	earl
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
19apr93	19apr93	19apr93
.	.	.
15421177	15421177	15421177
@	@	@
skyfox	skyfox	skyfox
>	>	>
howp	howp	howp
@	@	@
skyfox	skyfox	skyfox
writes	write	writes
:	:	:

>	>	>
>	>	>
hi	hi	hi
.	.	.

>	>	>
>	>	>
i	i	i
am	am	am
considering	consid	considering
the	the	the
purchase	purchas	purchase
of	of	of
a	a	a
1984	1984	1984
honda	honda	honda
1000cc	1000cc	1000cc
interceptor	interceptor	interceptor
for	for	for

>	>	>
>	>	>
$	$	$
2095	2095	2095
cdn	cdn	cdn
(	(	(
about	about	about
$	$	$
1676	1676	1676
us	us	u
)	)	)
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
the	the	the
mileage	mileag	mileage
on	on	on
this	this	this
bike	bike	bike
,	,	,
but	but	but
from	from	from

>	>	>
>	>	>
the	the	the
picture	pictur	picture
in	in	in
the	the	the
'	'	'
rv	rv	rv
trader	trader	trader
'	'	'
magazine	magazin	magazine
,	,	,
it	it	it
looks	look	look
to	to	to
be	be	be
in	in	in
good	good	good
shape	shape	shape
.	.	.

>	>	>
>	>	>
can	can	can
anybody	anybodi	anybody
enlighten	enlighten	enlighten
me	me	me
as	as	a
to	to	to
whether	whether	whether
this	this	this
is	is	is
a	a	a
good	good	good
purchase	purchas	purchase
?	?	?

>	>	>

>	>	>
