from	from	from
:	:	:
fester@island.com	fester@island.com	fester@island.com
(	(	(
mike	mike	mike
fester	fester	fester
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
stolen	stolen	stolen
aarghhhh	aarghhhh	aarghhhh
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
/	/	/
usr	usr	usr
/	/	/
local	local	local
/	/	/
rn	rn	rn
/	/	/
organization	organ	organization

lines	line	line
:	:	:
43	43	43

in	in	in
article	articl	article
<	<	<
jpolito.93apr15095753@sysgem1.encore.com	jpolito.93apr15095753@sysgem1.encore.com	jpolito.93apr15095753@sysgem1.encore.com
>	>	>
jpolito@sysgem1.encore.com	jpolito@sysgem1.encore.com	jpolito@sysgem1.encore.com
(	(	(
jonathan	jonathan	jonathan
polito	polito	polito
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.002222.23057@microunity.com	1993apr15.002222.23057@microunity.com	1993apr15.002222.23057@microunity.com
>	>	>
ericm@microunity.com	ericm@microunity.com	ericm@microunity.com
(	(	(
eric	eric	eric
murray	murray	murray
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
watch	watch	watch
out	out	out
.	.	.

often	often	often
when	when	when
some	some	some
scumbag	scumbag	scumbag
steals	steal	steal
the	the	the
cover	cover	cover
,	,	,
that	that	that
means	mean	mean

>	>	>
that	that	that
they	they	they
were	were	were
or	or	or
are	are	are
looking	look	looking
to	to	to
steal	steal	steal
the	the	the
bike	bike	bike
.	.	.

in	in	in
my	my	my
case	case	case
,	,	,
i	i	i

>	>	>
had	had	had
a	a	a
faded	fade	faded
cover	cover	cover
stolen	stolen	stolen
off	off	off
a	a	a
bmw	bmw	bmw
r100rs	r100rs	r100rs
that	that	that
was	was	wa
stashed	stash	stashed
in	in	in
an	an	an

>	>	>
apartment	apart	apartment
carport	carport	carport
and	and	and
not	not	not
visible	visibl	visible
from	from	from
the	the	the
street	street	street
.	.	.

they	they	they
evidently	evid	evidently

>	>	>
decided	decid	decided
the	the	the
beemer	beemer	beemer
