from	from	from
:	:	:
galway@chtm.eece.unm.edu	galway@chtm.eece.unm.edu	galway@chtm.eece.unm.edu
(	(	(
denis	deni	denis
mckeon	mckeon	mckeon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
to	to	to
act	act	act
in	in	in
front	front	front
of	of	of
traffic	traffic	traffic
jerks	jerk	jerk

organization	organ	organization
:	:	:
connemara	connemara	connemara
-	-	-
computing	comput	computing
for	for	for
people	peopl	people

lines	line	line
:	:	:
43	43	43

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chtm	chtm	chtm
.	.	.
eece	eec	eece
.	.	.
unm	unm	unm
.	.	.
edu	edu	edu

x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
mail	mail	mail
user	user	user
'	'	'
s	s	s
shell	shell	shell
(	(	(
7	7	7
.	.	.
0	0	0
.	.	.
1	1	1
12	12	12
/	/	/
13	13	13
/	/	/
89	89	89
)	)	)

to	to	to
:	:	:

bcc	bcc	bcc
:	:	:
nielsmm@imv.aau.dk	nielsmm@imv.aau.dk	nielsmm@imv.aau.dk

status	status	status
:	:	:
or	or	or

in	in	in
article	articl	article
<	<	<
nielsmm-150493114522@nanna.imv.aau.dk	nielsmm-150493114522@nanna.imv.aau.dk	nielsmm-150493114522@nanna.imv.aau.dk
>	>	>
nielsmm@imv.aau.dk	nielsmm@imv.aau.dk	nielsmm@imv.aau.dk
(	(	(
niels	niel	niels
mikkel	mikkel	mikkel
michelsen	michelsen	michelsen
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
other	other	other
day	day	day
,	,	,
it	it	it
was	was	wa
raining	rain	raining
cats	cat	cat
and	and	and
dogs	dog	dog
,	,	,
therefor	therefor	therefor
i	i	i
was	was	wa
going	go	going
only	onli	only
to	to	to

>	>	>
the	the	the
speed	speed	speed
limit	limit	limit
,	,	,
on	on	on
nothing	noth	nothing
more	more	more
,	,	,
on	on	on
my	my	my
bike	bike	bike
.	.	.

this	this	this
guy	guy	guy
in	in	in
his	his	his
bmw	bmw	bmw
was	was	wa

>	>	>
driving	drive	driving
