from	from	from
:	:	:
car377@cbnewsj.cb.att.com	car377@cbnewsj.cb.att.com	car377@cbnewsj.cb.att.com
(	(	(
charles	charl	charles
.	.	.
a	a	a
.	.	.
rogers	roger	rogers
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
i	i	i
won	won	won
'	'	'
t	t	t
be	be	be
getting	get	getting
my	my	my
low	low	low
rider	rider	rider
this	this	this
year	year	year

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

summary	summari	summary
:	:	:
ergonomics	ergonom	ergonomics
of	of	of
gas	gas	gas
tanks	tank	tank

keywords	keyword	keywords
:	:	:
congratz	congratz	congratz

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
1993mar30.214419.923@pb2esac.uucp	1993mar30.214419.923@pb2esac.uucp	1993mar30.214419.923@pb2esac.uucp
>	>	>
,	,	,
prahren@pb2esac.uucp	prahren@pb2esac.uucp	prahren@pb2esac.uucp
(	(	(
peter	peter	peter
ahrens	ahren	ahrens
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993mar29.225236.9061@cbnewsj.cb.att.com	1993mar29.225236.9061@cbnewsj.cb.att.com	1993mar29.225236.9061@cbnewsj.cb.att.com
>	>	>
car377@cbnewsj.cb.att.com	car377@cbnewsj.cb.att.com	car377@cbnewsj.cb.att.com
(	(	(
charles	charl	charles
.	.	.
a	a	a
.	.	.
rogers	roger	rogers
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]
i	i	i
had	had	had
planned	plan	planned
to	to	to
get	get	get
an	an	an
hd	hd	hd
this	this	this
year	year	year
.	.	.
.	.	.
.	.	.
but	but	but
instead	instead	instead
i	i	i

>	>	>
>	>	>
took	took	took
delivery	deliveri	delivery
on	on	on
a	a	a
brand	brand	brand
new	new	new
male	male	male
offspring	offspr	offspring
(	(	(
er	er	er
)	)	)
last	last	last
monday	monday	monday
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
sounds	sound	sound
like	like	like
you	you	you
should	should	should
have	have	have
