from	from	from
:	:	:
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motorcycle	motorcycl	motorcycle
detailing	detail	detailing
tip	tip	tip
#	#	#
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
130	130	130
.	.	.
187	187	187
.	.	.
85	85	85
.	.	.
70	70	70

organization	organ	organization
:	:	:
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
computer	comput	computer
corporation	corpor	corporation

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
1993apr15.000851.17731@bnr.ca	1993apr15.000851.17731@bnr.ca	1993apr15.000851.17731@bnr.ca
>	>	>
mbeaving@bnr.ca	mbeaving@bnr.ca	mbeaving@bnr.ca
writes	write	writes
:	:	:

>	>	>
don	don	don
'	'	'
t	t	t
you	you	you
just	just	just
hate	hate	hate
when	when	when
the	the	the
speedo	speedo	speedo
and	and	and
tach	tach	tach
on	on	on
your	your	your

>	>	>
bike	bike	bike
start	start	start
to	to	to
cloud	cloud	cloud
over	over	over
from	from	from
all	all	all
that	that	that
nasty	nasti	nasty
sunshine	sunshin	sunshine
?	?	?

>	>	>
the	the	the
detailing	detail	detailing
tip	tip	tip
of	of	of
the	the	the
week	week	week
is	is	is
to	to	to
use	use	use
rubbing	rub	rubbing
compound	compound	compound
.	.	.

>	>	>

>	>	>
moisten	moisten	moisten
a	a	a
rag	rag	rag
,	,	,
apply	appli	apply
some	some	some
rubbing	rub	rubbing
compound	compound	compound
and	and	and
work	work	work
into	into	into
the	the	the

>	>	>
translucent	transluc	translucent
,	,	,
previously	previous	previously
transparent	transpar	transparent
,	,	,
material	materi	material
.	.	.

after	after	after
a	a	a
few	few	few

>	>	>
minutes	minut	minute
of	of	of
working	work	working
on	on	on
the	the	the
plastic	plastic	plastic
face	face	face
,	,	,
the	the	the
dial	dial	dial
,	,	,
or	or	or
plastic	plastic	plastic

>	>	>
face	face	face
will	will	will
be	be	be
clear	clear	clear
once	onc	once
more	more	more
.	.	.

will	will	will
not	not	not
work	work	work
for	for	for
glass	glass	glass
.	.	.

a	a	a
couple	coupl	couple
of	of	of
other	other	other
tips	tip	tip
.	.	.

1	1	1
)	)	)
make	make	make
a	a	a
habit	habit	habit
of	of	of
parking	park	parking
the	the	the
bike	bike	bike
so	so	so
that	that	that
instruments	instrument	instrument
are	are	are
facing	face	facing
away	away	away

from	from	from
the	the	the
sun	sun	sun
.	.	.

2	2	2
)	)	)
meguiar	meguiar	meguiar
'	'	'
s	s	s
mirror	mirror	mirror
glaze	glaze	glaze
plastic	plastic	plastic
polish	polish	polish
&	&	&
plastic	plastic	plastic
cleaner	cleaner	cleaner
.	.	.

(	(	(
cue	cue	cue
canned	can	canned

product	product	product
plug	plug	plug
#	#	#
2543	2543	2543
)	)	)
:	:	:

roise@sumax.seattleu.edu	roise@sumax.seattleu.edu	roise@sumax.seattleu.edu
(	(	(
linda	linda	linda
roise	rois	roise
)	)	)
writes	write	writes
:	:	:

>	>	>
ok	ok	ok
,	,	,
for	for	for
a	a	a
novice	novic	novice
question	question	question
,	,	,
is	is	is
there	there	there
anything	anyth	anything
that	that	that
will	will	will
clean	clean	clean
a	a	a

>	>	>
face	face	face
-	-	-
shield	shield	shield
and	and	and
also	also	also
remove	remov	remove
abrasions	abras	abrasion
so	so	so
that	that	that
one	one	one
can	can	can
see	see	see
through	through	through
it	it	it

>	>	>
better	better	better
?	?	?

what	what	what
you	you	you
want	want	want
are	are	are
meguiar	meguiar	meguiar
'	'	'
s	s	s
mirror	mirror	mirror
glaze	glaze	glaze
plastic	plastic	plastic
polish	polish	polish
and	and	and
plastic	plastic	plastic
cleaner	cleaner	cleaner
.	.	.

they	they	they
are	are	are
very	veri	very
mild	mild	mild
abrasives	abras	abrasive
meant	meant	meant
to	to	to
remove	remov	remove
scratches	scratch	scratch
from	from	from
plastic	plastic	plastic
.	.	.

for	for	for
fine	fine	fine
scratches	scratch	scratch
just	just	just
use	use	use
the	the	the
polish	polish	polish
,	,	,
for	for	for
bigger	bigger	bigger
ones	one	one
start	start	start
with	with	with
the	the	the
cleaner	cleaner	cleaner
and	and	and
finish	finish	finish
with	with	with
the	the	the
polish	polish	polish
.	.	.

the	the	the
stuff	stuff	stuff
is	is	is
$	$	$
5	5	5
-	-	-
8	8	8
bucks	buck	buck
per	per	per
bottle	bottl	bottle
at	at	at
most	most	most
auto	auto	auto
or	or	or
motorcycle	motorcycl	motorcycle
parts	part	part
stores	store	store
.	.	.

don	don	don
'	'	'
t	t	t
choke	choke	choke
over	over	over
the	the	the
price	price	price
too	too	too
much	much	much
,	,	,
since	sinc	since
both	both	both
bottles	bottl	bottle
will	will	will
probably	probabl	probably
last	last	last
you	you	you
10	10	10
years	year	year
.	.	.

the	the	the
stuff	stuff	stuff
works	work	work
great	great	great
on	on	on
plastic	plastic	plastic
watch	watch	watch
"	"	"
crystals	crystal	crystal
"	"	"
and	and	and
compact	compact	compact
discs	disc	disc
too	too	too
.	.	.

-	-	-
-	-	-
blaine	blain	blaine
gardner	gardner	gardner
@	@	@
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
bgardner@dsd.es.com	bgardner@dsd.es.com	bgardner@dsd.es.com
