from	from	from
:	:	:
viking@iastate.edu	viking@iastate.edu	viking@iastate.edu
(	(	(
dan	dan	dan
sorenson	sorenson	sorenson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
flashing	flash	flashing
anyone	anyon	anyone
?	?	?

keywords	keyword	keywords
:	:	:
flashing	flash	flashing

organization	organ	organization
:	:	:
iowa	iowa	iowa
state	state	state
university	univers	university
,	,	,
ames	ame	ames
ia	ia	ia

lines	line	line
:	:	:
29	29	29

behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
just	just	just
before	befor	before
arriving	arriv	arriving
at	at	at
a	a	a
toll	toll	toll
booth	booth	booth
i	i	i

>	>	>
>	>	>
switch	switch	switch
the	the	the
hazards	hazard	hazard
on	on	on
.	.	.

i	i	i
do	do	do
thisto	thisto	thisto
warn	warn	warn
other	other	other
motorists	motorist	motorist
that	that	that
i	i	i
will	will	will

>	>	>
>	>	>
be	be	be
taking	take	taking
longer	longer	longer
than	than	than
the	the	the
2	2	2
1	1	1
/	/	/
2	2	2
seconds	second	second
to	to	to
make	make	make
the	the	the
transaction	transact	transaction
.	.	.

>	>	>
>	>	>
my	my	my
question	question	question
,	,	,
is	is	is
this	this	this
a	a	a
good	good	good
/	/	/
bad	bad	bad
thing	thing	thing
to	to	to
do	do	do
?	?	?

>	>	>
this	this	this
sounds	sound	sound
like	like	like
a	a	a
very	veri	very
good	good	good
thing	thing	thing
to	to	to
do	do	do
.	.	.

i	i	i
'	'	'
ll	ll	ll
second	second	second
that	that	that
.	.	.

in	in	in
addition	addit	addition
,	,	,
i	i	i
find	find	find
my	my	my
hazards	hazard	hazard
to	to	to
be	be	be
more	more	more
often	often	often
used	use	used
than	than	than
my	my	my
horn	horn	horn
.	.	.

at	at	at
speeds	speed	speed
below	below	below
40mph	40mph	40mph
on	on	on
the	the	the
interstates	interst	interstate
,	,	,
quite	quit	quite
common	common	common
in	in	in
mountains	mountain	mountain
with	with	with
trucks	truck	truck
,	,	,
some	some	some
states	state	state
require	requir	require
flashers	flasher	flasher
.	.	.

in	in	in
rural	rural	rural
areas	area	area
,	,	,
flashers	flasher	flasher
let	let	let
the	the	the
guy	guy	guy
behind	behind	behind
you	you	you
know	know	know
there	there	there
is	is	is
a	a	a
tractor	tractor	tractor
with	with	with
a	a	a
rather	rather	rather
large	larg	large
implement	implement	implement
behind	behind	behind
it	it	it
in	in	in
the	the	the
way	way	way
.	.	.

use	use	use
them	them	them
whenever	whenev	whenever
you	you	you
need	need	need
to	to	to
communicate	communic	communicate
that	that	that
things	thing	thing
will	will	will
deviate	deviat	deviate
from	from	from
the	the	the
norm	norm	norm
.	.	.

>	>	>
-	-	-
-	-	-

>	>	>
chris	chris	chris
behanna	behanna	behanna
dod	dod	dod
#	#	#
114          1983	114          1983	114          1983
h	h	h
-	-	-
d	d	d
fxwg	fxwg	fxwg
wide	wide	wide
glide	glide	glide
-	-	-
jubilee	jubile	jubilee
'	'	'
s	s	s
red	red	red
lady	ladi	lady

>	>	>
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
1975	1975	1975
cb360t	cb360t	cb360t
-	-	-
baby	babi	baby
bike	bike	bike

>	>	>
disclaimer	disclaim	disclaimer
:	:	:
now	now	now
why	whi	why
would	would	would
nec	nec	nec
1991	1991	1991
zx	zx	zx
-	-	-
11	11	11
-	-	-
needs	need	need
a	a	a
name	name	name

is	is	is
that	that	that
zx	zx	zx
-	-	-
11	11	11
painted	paint	painted
green	green	green
?	?	?

since	sinc	since
the	the	the
green	green	green
triumph	triumph	triumph
650	650	650
that	that	that
a	a	a
friend	friend	friend
owned	own	owned
was	was	wa
sold	sold	sold
off	off	off
,	,	,
her	her	her
name	name	name
is	is	is
now	now	now
free	free	free
for	for	for
adoption	adopt	adoption
.	.	.

how	how	how
does	doe	doe
the	the	the
name	name	name
"	"	"
thunderpickle	thunderpickl	thunderpickle
"	"	"
grab	grab	grab
you	you	you
?	?	?

<	<	<
dan	dan	dan
sorenson	sorenson	sorenson
,	,	,
dod	dod	dod
#	#	#
1066	1066	1066
z1dan@exnet.iastate.edu	z1dan@exnet.iastate.edu	z1dan@exnet.iastate.edu
viking@iastate.edu	viking@iastate.edu	viking@iastate.edu
>	>	>

<	<	<
isu	isu	isu
only	onli	only
censors	censor	censor
what	what	what
i	i	i
read	read	read
,	,	,
not	not	not
what	what	what
i	i	i
say	say	say
.	.	.

don	don	don
'	'	'
t	t	t
blame	blame	blame
them	them	them
.	.	.

>	>	>

<	<	<
usenet	usenet	usenet
:	:	:
post	post	post
to	to	to
exotic	exot	exotic
,	,	,
distant	distant	distant
machines	machin	machine
.	.	.

meet	meet	meet
exciting	excit	exciting
,	,	,
>	>	>

<	<	<
unusual	unusu	unusual
people	peopl	people
.	.	.

and	and	and
flame	flame	flame
them	them	them
.	.	.

>	>	>
