from	from	from
:	:	:
svoboda@rtsg.mot.com	svoboda@rtsg.mot.com	svoboda@rtsg.mot.com
(	(	(
david	david	david
svoboda	svoboda	svoboda
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
happy	happi	happy
easter	easter	easter
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
corolla18	corolla18	corolla18

organization	organ	organization
:	:	:
motorola	motorola	motorola
inc	inc	inc
.	.	.
,	,	,
cellular	cellular	cellular
infrastructure	infrastructur	infrastructure
group	group	group

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1qt0jo	1qt0jo	1qt0jo
$	$	$
2fj@vtserf.cc.vt.edu	2fj@vtserf.cc.vt.edu	2fj@vtserf.cc.vt.edu
>	>	>
ranck@joesbar.cc.vt.edu	ranck@joesbar.cc.vt.edu	ranck@joesbar.cc.vt.edu
(	(	(
wm	wm	wm
.	.	.
l	l	l
.	.	.
ranck	ranck	ranck
)	)	)
writes	write	writes
:	:	:

|	|	|

|	|	|
hey	hey	hey
!	!	!

i	i	i
wasn	wasn	wasn
'	'	'
t	t	t
picking	pick	picking
on	on	on
morgan	morgan	morgan
.	.	.

they	they	they
use	use	use
old	old	old
technology	technolog	technology
.	.	.

that	that	that
'	'	'
s	s	s
all	all	all

|	|	|
i	i	i
said	said	said
.	.	.

there	there	there
'	'	'
s	s	s
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
using	use	using
old	old	old
technology	technolog	technology
.	.	.

people	peopl	people
still	still	still

|	|	|
use	use	use
shovels	shovel	shovel
to	to	to
dig	dig	dig
holes	hole	hole

well	well	well
,	,	,
you	you	you
really	realli	really
can	can	can
'	'	'
t	t	t
dig	dig	dig
a	a	a
hole	hole	hole
with	with	with
a	a	a
stock	stock	stock
shovel	shovel	shovel
;	;	;
you	you	you
at	at	at
least	least	least
need	need	need
some	some	some
performance	perform	performance
mods	mod	mod
like	like	like
stroking	stroke	stroking
and	and	and
cams	cam	cam
.	.	.

besides	besid	besides
,	,	,
it	it	it
'	'	'
s	s	s
real	real	real
bad	bad	bad
on	on	on
the	the	the
rear	rear	rear
tire	tire	tire
.	.	.

dave	dave	dave
svoboda	svoboda	svoboda
(	(	(
svoboda@void.rtsg.mot.com	svoboda@void.rtsg.mot.com	svoboda@void.rtsg.mot.com
)	)	)
|	|	|
"	"	"
i	i	i
'	'	'
m	m	m
getting	get	getting
tired	tire	tired
of	of	of
90	90	90
concours	concour	concours
1000	1000	1000
(	(	(
mmmmmmmmmm	mmmmmmmmmm	mmmmmmmmmm
!	!	!
)	)	)
|	|	|
beating	beat	beating
you	you	you
up	up	up
,	,	,
dave	dave	dave
.	.	.

84	84	84
rz	rz	rz
350	350	350
(	(	(
ring	ring	ring
ding	ding	ding
)	)	)
(	(	(
woops	woop	woops
!	!	!
)	)	)
|	|	|
you	you	you
never	never	never
learn	learn	learn
.	.	.
"	"	"
ama	ama	ama
583905	583905	583905
dod	dod	dod
#	#	#
0330	0330	0330
cog	cog	cog
939	939	939
(	(	(
chicago	chicago	chicago
)	)	)
|	|	|
-	-	-
-	-	-
beth	beth	beth
"	"	"
bruiser	bruiser	bruiser
"	"	"
dixon	dixon	dixon
