from	from	from
:	:	:
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ggrrrrrr	ggrrrrrr	ggrrrrrr
!	!	!
!	!	!

cages	cage	cage
double	doubl	double
-	-	-
parking	park	parking
motorcycles	motorcycl	motorcycle
pisses	piss	piss
me	me	me
off	off	off
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
130	130	130
.	.	.
187	187	187
.	.	.
85	85	85
.	.	.
70	70	70

organization	organ	organization
:	:	:
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
computer	comput	computer
corporation	corpor	corporation

lines	line	line
:	:	:
10	10	10

in	in	in
article	articl	article
<	<	<
34211@castle.ed.ac.uk	34211@castle.ed.ac.uk	34211@castle.ed.ac.uk
>	>	>
wbg@festival.ed.ac.uk	wbg@festival.ed.ac.uk	wbg@festival.ed.ac.uk
(	(	(
w	w	w
geake	geak	geake
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
banana	banana	banana
one	one	one
isn	isn	isn
'	'	'
t	t	t
,	,	,
imho	imho	imho
.	.	.

ultra	ultra	ultra
sticky	sticki	sticky
labels	label	label
printed	print	printed
with	with	with
your	your	your

>	>	>
favourite	favourit	favourite
curse	curs	curse
are	are	are
good	good	good
-	-	-
even	even	even
our	our	our
local	local	local
hospitals	hospit	hospital
use	use	use
them	them	them
instead	instead	instead
of	of	of

>	>	>
wheel	wheel	wheel
clamps	clamp	clamp
,	,	,
putting	put	putting
one	one	one
(	(	(
about	about	about
a5	a5	a5
size	size	size
)	)	)
on	on	on
each	each	each
window	window	window
of	of	of
the	the	the
cage	cage	cage
.	.	.

so	so	so
what	what	what
'	'	'
s	s	s
your	your	your
local	local	local
hospital	hospit	hospital
'	'	'
s	s	s
favorite	favorit	favorite
curse	curs	curse
?	?	?

-	-	-
-	-	-
blaine	blain	blaine
gardner	gardner	gardner
@	@	@
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
bgardner@dsd.es.com	bgardner@dsd.es.com	bgardner@dsd.es.com
