from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hats	hat	hat
update	updat	update
.	.	.
.	.	.
.	.	.

patches	patch	patch
too	too	too
!	!	!

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
15	15	15

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
xhfg2b5w165w@fringe.rain.com	xhfg2b5w165w@fringe.rain.com	xhfg2b5w165w@fringe.rain.com
,	,	,
dean@fringe.rain.com	dean@fringe.rain.com	dean@fringe.rain.com
(	(	(
dean	dean	dean
woodward	woodward	woodward
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
got	got	got
orders	order	order
for	for	for
about	about	about
30	30	30
-	-	-
35	35	35
hats	hat	hat
.	.	.

the	the	the
expensive	expens	expensive
part	part	part
(	(	(
not	not	not
surprisingly	surpris	surprisingly
)	)	)

>	>	>
is	is	is
going	go	going
to	to	to
be	be	be
having	have	having
the	the	the
patches	patch	patch
made	made	made
,	,	,
with	with	with
a	a	a
setup	setup	setup
fee	fee	fee
of	of	of
$	$	$
100	100	100
-	-	-
200	200	200
or	or	or
so	so	so
.	.	.

dean	dean	dean
,	,	,
there	there	there
'	'	'
s	s	s
an	an	an
old	old	old
engineering	engin	engineering
saying	say	saying
concerning	concern	concerning
inventions	invent	invention
and	and	and
wheels	wheel	wheel
.	.	.

contact	contact	contact
#	#	#
0099	0099	0099
,	,	,
he	he	he
'	'	'
s	s	s
done	done	done
several	sever	several
runs	run	run
of	of	of
patches	patch	patch
,	,	,
and	and	and
there	there	there
is	is	is
some	some	some
patch	patch	patch
-	-	-
making	make	making
company	compani	company
out	out	out
there	there	there
with	with	with
the	the	the
artwork	artwork	artwork
already	alreadi	already
set	set	set
up	up	up
and	and	and
paid	paid	paid
for	for	for
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
