from	from	from
:	:	:
ak296@yfn.ysu.edu	ak296@yfn.ysu.edu	ak296@yfn.ysu.edu
(	(	(
john	john	john
r	r	r
.	.	.

daker	daker	daker
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
hard	hard	hard
copy	copi	copy
-	-	-
-	-	-
-	-	-
hot	hot	hot
pursuit	pursuit	pursuit
!	!	!
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
st. elizabeth	st. elizabeth	st. elizabeth
hospital	hospit	hospital
,	,	,
youngstown	youngstown	youngstown
,	,	,
oh	oh	oh

lines	line	line
:	:	:
22	22	22

reply	repli	reply
-	-	-
to	to	to
:	:	:
ak296@yfn.ysu.edu	ak296@yfn.ysu.edu	ak296@yfn.ysu.edu
(	(	(
john	john	john
r	r	r
.	.	.

daker	daker	daker
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
yfn	yfn	yfn
.	.	.
ysu	ysu	ysu
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu
(	(	(
daniel	daniel	daniel
warren	warren	warren
c	c	c
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
yo	yo	yo
,	,	,
did	did	did
anybody	anybodi	anybody
see	see	see
this	this	this
run	run	run
of	of	of
hard	hard	hard
copy	copi	copy
?	?	?

no	no	no
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
watch	watch	watch
that	that	that
bu	bu	bu
*	*	*
*	*	*
sh	sh	sh
*	*	*
t	t	t
.	.	.

>	>	>
the	the	the
kat	kat	kat
,	,	,
although	although	although
not	not	not
the	the	the
latest	latest	latest
machine	machin	machine
,	,	,
is	is	is
still	still	still
a	a	a
high	high	high
performance	perform	performance

>	>	>
machine	machin	machine
and	and	and
he	he	he
slams	slam	slam
on	on	on
the	the	the
brakes	brake	brake
.	.	.

of	of	of
couse	cous	couse
,	,	,
we	we	we
all	all	all
know	know	know
that	that	that
cages	cage	cage
,	,	,
>	>	>
especially	especi	especially
the	the	the
ones	one	one
with	with	with
the	the	the
disco	disco	disco
lights	light	light
,	,	,
can	can	can
'	'	'
t	t	t
stop	stop	stop
as	as	a
fast	fast	fast
as	as	a
our	our	our

>	>	>
high	high	high
performance	perform	performance
machines	machin	machine
.	.	.

so	so	so
what	what	what
happens	happen	happens
?	?	?
.	.	.
.	.	.
.	.	.

the	the	the
cage	cage	cage
plows	plow	plow
into	into	into
the	the	the

>	>	>
kat	kat	kat
.	.	.

so	so	so
,	,	,
does	doe	doe
this	this	this
mean	mean	mean
the	the	the
cop	cop	cop
is	is	is
at	at	at
fault	fault	fault
for	for	for
rear	rear	rear
-	-	-
ending	end	ending
the	the	the
bike	bike	bike
?	?	?

you	you	you
know	know	know
,	,	,
following	follow	following
too	too	too
closely	close	closely
and	and	and
reckless	reckless	reckless
driving	drive	driving
?	?	?

-	-	-
-	-	-
dod	dod	dod
#	#	#
650	650	650
<	<	<
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
>	>	>
darkman	darkman	darkman

the	the	the
significant	signific	significant
problems	problem	problem
we	we	we
face	face	face
cannot	cannot	cannot
be	be	be
solved	solv	solved
at	at	at
the	the	the
same	same	same
level	level	level
of	of	of

thinking	think	thinking
we	we	we
were	were	were
at	at	at
when	when	when
we	we	we
created	creat	created
them	them	them
.	.	.

-	-	-
albert	albert	albert
einstein	einstein	einstein

___________________the	___________________the	___________________the
eternal	etern	eternal
champion_________________	champion_________________	champion_________________
