from	from	from
:	:	:
rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu
(	(	(
robert	robert	robert
william	william	william
fusi	fusi	fusi
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
recommendation	recommend	recommendation
for	for	for
a	a	a
front	front	front
tire	tire	tire
.	.	.

organization	organ	organization
:	:	:
lehigh	lehigh	lehigh
university	univers	university

lines	line	line
:	:	:
37	37	37

in	in	in
article	articl	article
<	<	<
c5hrxj.ace@unix.amherst.edu	c5hrxj.ace@unix.amherst.edu	c5hrxj.ace@unix.amherst.edu
>	>	>
,	,	,
nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu
(	(	(
nathaniel	nathaniel	nathaniel
m	m	m
endell	endel	endell
)	)	)
writes	write	writes
:	:	:

>	>	>
ken	ken	ken
orr	orr	orr
(	(	(
orr@epcot.spdc.ti.com	orr@epcot.spdc.ti.com	orr@epcot.spdc.ti.com
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
:	:	:
in	in	in
article	articl	article
<	<	<
c5g7hv.cs@unix.amherst.edu	c5g7hv.cs@unix.amherst.edu	c5g7hv.cs@unix.amherst.edu
>	>	>
nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu	nrmendel@unix.amherst.edu
(	(	(
nathaniel	nathaniel	nathaniel
mendell	mendel	mendell
)	)	)
writes	write	writes
:	:	:

>	>	>
:	:	:
>	>	>
steve	steve	steve
mansfield	mansfield	mansfield
(	(	(
smm@rodan.uu.net	smm@rodan.uu.net	smm@rodan.uu.net
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
:	:	:
>	>	>
:	:	:
yes	yes	yes
,	,	,
my	my	my
front	front	front
tire	tire	tire
is	is	is
all	all	all
but	but	but
dead	dead	dead
.	.	.

it	it	it
has	has	ha
minimal	minim	minimal
tread	tread	tread
left	left	left
,	,	,
so	so	so
it	it	it
'	'	'
s	s	s

>	>	>
:	:	:
>	>	>
:	:	:
time	time	time
for	for	for
a	a	a
new	new	new
one	one	one
.	.	.

any	ani	any
recommendations	recommend	recommendation
on	on	on
a	a	a
good	good	good
tire	tire	tire
in	in	in
front	front	front
?	?	?

i	i	i
'	'	'
m	m	m

>	>	>
:	:	:
>	>	>
:	:	:
riding	ride	riding
on	on	on
an	an	an
almost	almost	almost
brand	brand	brand
new	new	new
me55a	me55a	me55a
in	in	in
back	back	back
.	.	.

>	>	>
:	:	:
>	>	>
:	:	:

>	>	>
:	:	:
>	>	>
:	:	:
steve	steve	steve
mansfield	mansfield	mansfield
|	|	|
the	the	the
system	system	system
we	we	we
'	'	'
ve	ve	ve
learned	learn	learned
says	say	say
we	we	we
'	'	'
re	re	re
equal	equal	equal
under	under	under
la	la	la
w	w	w

>	>	>
:	:	:
>	>	>
:	:	:
smm@uunet.uu.net	smm@uunet.uu.net	smm@uunet.uu.net
|	|	|
but	but	but
the	the	the
streets	street	street
are	are	are
reality	realiti	reality
,	,	,
the	the	the
weak	weak	weak
and	and	and
poor	poor	poor
will	will	will
fall	fall	fall

>	>	>
:	:	:
>	>	>
:	:	:
1983	1983	1983
suzuki	suzuki	suzuki
gs550e	gs550e	gs550e
|	|	|
let	let	let
'	'	'
s	s	s
tip	tip	tip
the	the	the
power	power	power
balance	balanc	balance
and	and	and
tear	tear	tear
down	down	down
the	the	the
crown	crown	crown

>	>	>
:	:	:
>	>	>
:	:	:
dod	dod	dod
#	#	#
1718	1718	1718
|	|	|
educate	educ	educate
the	the	the
masses	mass	mass
,	,	,
we	we	we
'	'	'
ll	ll	ll
burn	burn	burn
the	the	the
white	white	white
house	hous	house
down	down	down
.	.	.

>	>	>
:	:	:
>	>	>
:	:	:
queensryche	queensrych	queensryche
-	-	-
speak	speak	speak
the	the	the
word	word	word
.	.	.

>	>	>
:	:	:
>	>	>

>	>	>
:	:	:
>	>	>
the	the	the
best	best	best
thing	thing	thing
is	is	is
to	to	to
match	match	match
front	front	front
and	and	and
back	back	back
,	,	,
no	no	no
?	?	?

given	given	given
that	that	that
the	the	the
99a	99a	99a
(	(	(
"	"	"
perfect	perfect	perfect
"	"	"

?	?	?
)	)	)

>	>	>
:	:	:
>	>	>
is	is	is
such	such	such
a	a	a
good	good	good
tire	tire	tire
