from	from	from
:	:	:
txd@esd.3com.com	txd@esd.3com.com	txd@esd.3com.com
(	(	(
tom	tom	tom
dietrich	dietrich	dietrich
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
shaft	shaft	shaft
-	-	-
drives	drive	drive
and	and	and
wheelies	wheeli	wheelies

distribution	distribut	distribution
:	:	:
rec	rec	rec

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
able	abl	able
.	.	.
mkt	mkt	mkt
.	.	.
3com	3com	3com
.	.	.
com	com	com

xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu
writes	write	writes
:	:	:

>	>	>
is	is	is
it	it	it
possible	possibl	possible
to	to	to
do	do	do
a	a	a
"	"	"
wheelie	wheeli	wheelie
"	"	"
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
with	with	with
shaft	shaft	shaft
-	-	-
drive	drive	drive
?	?	?

no	no	no
,	,	,
it	it	it
'	'	'
s	s	s
not	not	not
possible	possibl	possible
to	to	to
countersteer	counterst	countersteer
either	either	either
.	.	.

(	(	(
for	for	for
the	the	the
humor	humor	humor
impared	impar	impared
:	:	:
{	{	{
p	p	p
pphhhhhtttttt	pphhhhhtttttt	pphhhhhtttttt
!	!	!
)	)	)

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

'	'	'
86	86	86
concours	concour	concours
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
sophisticated	sophist	sophisticated
lady	ladi	lady
tom	tom	tom
dietrich	dietrich	dietrich

'	'	'
72	72	72
1000cc	1000cc	1000cc
sportster	sportster	sportster
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
'	'	'
ol	ol	ol
sport	sport	sport
-	-	-
for	for	for
sale	sale	sale
dod	dod	dod
#	#	#
055	055	055

'	'	'
79	79	79
sr500	sr500	sr500
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
spike	spike	spike
,	,	,
the	the	the
garage	garag	garage
rat	rat	rat
ama	ama	ama
#	#	#
524245	524245	524245
queued	queu	queued
for	for	for
an	an	an
m900	m900	m900
!	!	!
!	!	!

fssnoc	fssnoc	fssnoc
#	#	#
1843	1843	1843
two	two	two
jousts	joust	joust
and	and	and
a	a	a
gather	gather	gather
,	,	,
*	*	*
big	big	big
fun	fun	fun
!	!	!
*	*	*
1kspt	1kspt	1kspt
=	=	=
17	17	17
.	.	.
28	28	28
%	%	%
ma	ma	ma
bell	bell	bell
(	(	(
408) 764-5874	408) 764-5874	408) 764-5874
cool	cool	cool
as	as	a
a	a	a
rule	rule	rule
,	,	,
but	but	but
sometimes	sometim	sometimes
.	.	.
.	.	.
.	.	.

e	e	e
-	-	-
mail	mail	mail
txd@able.mkt.3com.com	txd@able.mkt.3com.com	txd@able.mkt.3com.com
(	(	(
h	h	h
.	.	.

lewis	lewi	lewis
)	)	)
disclaimer	disclaim	disclaimer
:	:	:
3com	3com	3com
takes	take	take
no	no	no
responsibility	respons	responsibility
for	for	for
opinions	opinion	opinion
preceding	preced	preceding
this	this	this
.	.	.

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
