from	from	from
:	:	:
frahm@ucsu.colorado.edu	frahm@ucsu.colorado.edu	frahm@ucsu.colorado.edu
(	(	(
joel	joel	joel
a	a	a
.	.	.

frahm	frahm	frahm
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
identify	identifi	identify
this	this	this
bike	bike	bike
for	for	for
me	me	me
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
colorado	colorado	colorado
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
153132	153132	153132
.	.	.
27965	27965	27965
reply	repli	reply
-	-	-
to	to	to
:	:	:
frahm@ucsu.colorado.edu	frahm@ucsu.colorado.edu	frahm@ucsu.colorado.edu
organization	organ	organization
:	:	:
department	depart	department
of	of	of
rudeness	rude	rudeness
and	and	and
pomposity	pompos	pomposity
lines	line	line
:	:	:
17	17	17
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sluggo	sluggo	sluggo
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr6.002937.9237@adobe.com	1993apr6.002937.9237@adobe.com	1993apr6.002937.9237@adobe.com
>	>	>
cjackson@adobe.com	cjackson@adobe.com	cjackson@adobe.com
(	(	(
curtis	curti	curtis
jackson	jackson	jackson
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr5.193804.18482@ucsu.colorado.edu	1993apr5.193804.18482@ucsu.colorado.edu	1993apr5.193804.18482@ucsu.colorado.edu
>	>	>
coburnn@spot.colorado.edu	coburnn@spot.colorado.edu	coburnn@spot.colorado.edu
(	(	(
nicholas	nichola	nicholas
s	s	s
.	.	.

coburn	coburn	coburn
)	)	)
writes	write	writes
:	:	:

>	>	>
}	}	}
first	first	first
i	i	i
thought	thought	thought
it	it	it
was	was	wa
an	an	an
'	'	'
rc31	rc31	rc31
'	'	'
(	(	(
a	a	a
hawk	hawk	hawk
modified	modifi	modified
by	by	by
two	two	two
brothers	brother	brother
racing	race	racing
)	)	)
,	,	,
>	>	>
}	}	}
but	but	but
i	i	i
did	did	did
not	not	not
think	think	think
that	that	that
they	they	they
made	made	made
this	this	this
huge	huge	huge
tank	tank	tank
for	for	for
it	it	it
.	.	.

additionally	addit	additionally
,	,	,
>	>	>
i	i	i
think	think	think
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
this	this	this
bike	bike	bike
.	.	.

is	is	is
it	it	it
all	all	all
white	white	white
,	,	,
with	with	with
a	a	a
sea	sea	sea
-	-	-
green	green	green
stripe	stripe	stripe
and	and	and
just	just	just
'	'	'
honda	honda	honda
'	'	'
for	for	for
decals	decal	decal
,	,	,
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
such	such	such
a	a	a
bike	bike	bike
numerous	numer	numerous
times	time	time
over	over	over
by	by	by
sewall	sewal	sewall
hall	hall	hall
at	at	at
cu	cu	cu
,	,	,
and	and	and
i	i	i
thought	thought	thought
it	it	it
was	was	wa
a	a	a
race	race	race
-	-	-
prepped	prep	prepped
cbr	cbr	cbr
.	.	.

i	i	i
didn	didn	didn
'	'	'
t	t	t
see	see	see
it	it	it
over	over	over
at	at	at
the	the	the
ec	ec	ec
parking	park	parking
lot	lot	lot
(	(	(
i	i	i
buzzed	buzz	buzzed
over	over	over
there	there	there
on	on	on
my	my	my
way	way	way
home	home	home
,	,	,
all	all	all
of	of	of
1	1	1
/	/	/
2	2	2
block	block	block
off	off	off
my	my	my
route	rout	route
!	!	!
)	)	)
but	but	but
it	it	it
was	was	wa
gone	gone	gone
.	.	.

is	is	is
a	a	a
single	singl	single
sided	side	sided
swingarm	swingarm	swingarm
available	avail	available
for	for	for
the	the	the
cbr	cbr	cbr
?	?	?

i	i	i
would	would	would
imagine	imagin	imagine
so	so	so
,	,	,
kinda	kinda	kinda
neccisary	neccisari	neccisary
for	for	for
quick	quick	quick
tire	tire	tire
changes	chang	change
.	.	.

when	when	when
i	i	i
first	first	first
saw	saw	saw
it	it	it
,	,	,
i	i	i
assumed	assum	assumed
it	it	it
was	was	wa
a	a	a
bike	bike	bike
repainted	repaint	repainted
to	to	to
cover	cover	cover
crash	crash	crash
damage	damag	damage
.	.	.

joel	joel	joel
.	.	.
