from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tracing	trace	tracing
license	licens	license
plates	plate	plate
of	of	of
bdi	bdi	bdi
cagers	cager	cager
?	?	?

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
26	26	26

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
150493174345	150493174345	150493174345
@	@	@
17	17	17
.	.	.
127	127	127
.	.	.
11	11	11
.	.	.
85	85	85
,	,	,
jamesf@apple.com	jamesf@apple.com	jamesf@apple.com
(	(	(
jim	jim	jim
franklin	franklin	franklin
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
can	can	can
file	file	file
a	a	a
complaint	complaint	complaint
about	about	about
this	this	this
?	?	?

and	and	and
actually	actual	actually
have	have	have
the	the	the
chance	chanc	chance
to	to	to
have	have	have

>	>	>
something	someth	something
done	done	done
?	?	?

how	how	how
?	?	?

who	who	who
?	?	?

where	where	where
?	?	?

a	a	a
traffic	traffic	traffic
citation	citat	citation
is	is	is
an	an	an
accusation	accus	accusation
of	of	of
having	have	having
committed	commit	committed
a	a	a
crime	crime	crime
.	.	.

that	that	that
'	'	'
s	s	s
why	whi	why
they	they	they
have	have	have
to	to	to
go	go	go
through	through	through
the	the	the
motions	motion	motion
of	of	of
having	have	having
a	a	a
trial	trial	trial
if	if	if
you	you	you
want	want	want
one	one	one
,	,	,
you	you	you
are	are	are
still	still	still
innocent	innoc	innocent
until	until	until
proven	proven	proven
guilty	guilti	guilty
.	.	.

cops	cop	cop
are	are	are
not	not	not
the	the	the
only	onli	only
ones	one	one
who	who	who
can	can	can
accuse	accus	accuse
people	peopl	people
of	of	of
committing	commit	committing
crimes	crime	crime
,	,	,
anyone	anyon	anyone
who	who	who
witnesses	wit	witness
a	a	a
crime	crime	crime
can	can	can
do	do	do
so	so	so
.	.	.

go	go	go
to	to	to
the	the	the
highway	highway	highway
patrol	patrol	patrol
and	and	and
explain	explain	explain
the	the	the
situation	situat	situation
,	,	,
give	give	give
them	them	them
a	a	a
description	descript	description
of	of	of
the	the	the
car	car	car
and	and	and
the	the	the
license	licens	license
number	number	number
,	,	,
and	and	and
tell	tell	tell
them	them	them
the	the	the
specific	specif	specific
violation	violat	violation
of	of	of
the	the	the
law	law	law
which	which	which
you	you	you
witnessed	wit	witnessed
and	and	and
wish	wish	wish
to	to	to
prosecute	prosecut	prosecute

(	(	(
ie	ie	ie
,	,	,
search	search	search
the	the	the
vehicle	vehicl	vehicle
code	code	code
and	and	and
have	have	have
the	the	the
section	section	section
number	number	number
handy	handi	handy
)	)	)
.	.	.

fill	fill	fill
out	out	out
the	the	the
ticket	ticket	ticket
and	and	and
sign	sign	sign
it	it	it
.	.	.

it	it	it
will	will	will
go	go	go
through	through	through
the	the	the
same	same	same
system	system	system
any	ani	any
ticket	ticket	ticket
a	a	a
cop	cop	cop
writes	write	writes
goes	goe	go
through	through	through
.	.	.

if	if	if
contested	contest	contested
,	,	,
you	you	you
will	will	will
have	have	have
to	to	to
appear	appear	appear
in	in	in
court	court	court
to	to	to
prosecute	prosecut	prosecute
.	.	.

your	your	your
word	word	word
will	will	will
not	not	not
carry	carri	carry
the	the	the
same	same	same
weight	weight	weight
as	as	a
a	a	a
cop	cop	cop
'	'	'
s	s	s
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
