from	from	from
:	:	:
fist@iscp.bellcore.com	fist@iscp.bellcore.com	fist@iscp.bellcore.com
(	(	(
richard	richard	richard
pierson	pierson	pierson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
observation	observ	observation
re	re	re
:	:	:
helmets	helmet	helmet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
foxtrot	foxtrot	foxtrot
.	.	.
iscp	iscp	iscp
.	.	.
bellcore	bellcor	bellcore
.	.	.
com	com	com

organization	organ	organization
:	:	:
bellcore	bellcor	bellcore

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
40	40	40

in	in	in
article	articl	article
<	<	<
211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com
>	>	>
,	,	,
maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
grf	grf	grf
.	.	.

dropped	drop	dropped
my	my	my
shoei	shoei	shoei
rf	rf	rf
-	-	-
200	200	200
off	off	off
the	the	the
seat	seat	seat
of	of	of
my	my	my
bike	bike	bike
while	while	while
trying	tri	trying
to	to	to

|	|	|
>	>	>
rock	rock	rock

|	|	|
>	>	>
it	it	it
onto	onto	onto
it	it	it
'	'	'
s	s	s
centerstand	centerstand	centerstand
,	,	,
chipped	chip	chipped
the	the	the
heck	heck	heck
out	out	out
of	of	of
the	the	the
paint	paint	paint
on	on	on
it	it	it
.	.	.
.	.	.
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
so	so	so
i	i	i
cheerfully	cheer	cheerfully
spent	spent	spent
$	$	$
.	.	.
59	59	59
on	on	on
a	a	a
bottle	bottl	bottle
of	of	of
testor	testor	testor
'	'	'
s	s	s
model	model	model
paint	paint	paint
and	and	and

|	|	|
>	>	>
repainted	repaint	repainted
the	the	the
scratches	scratch	scratch
and	and	and
chips	chip	chip
for	for	for
20	20	20
