from	from	from
:	:	:
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
looking	look	looking
for	for	for
movies	movi	movie
w	w	w
/	/	/
bikes	bike	bike

organization	organ	organization
:	:	:
louisiana	louisiana	louisiana
tech	tech	tech
university	univers	university

lines	line	line
:	:	:
25	25	25

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bhm116e	bhm116e	bhm116e
-	-	-
spc	spc	spc
.	.	.
engr	engr	engr
.	.	.
latech	latech	latech
.	.	.
edu	edu	edu

summary	summari	summary
:	:	:
bike	bike	bike
movies	movi	movie

keywords	keyword	keywords
:	:	:
movies	movi	movie

in	in	in
article	articl	article
<	<	<
csundh30	csundh30	csundh30
.	.	.
735325668	735325668	735325668
@	@	@
ursa	ursa	ursa
>	>	>
csundh30@ursa.calvin.edu	csundh30@ursa.calvin.edu	csundh30@ursa.calvin.edu
(	(	(
charles	charl	charles
sundheim	sundheim	sundheim
)	)	)
writes	write	writes
:	:	:

>	>	>
folks	folk	folk
,	,	,

>	>	>
i	i	i
am	am	am
assembling	assembl	assembling
info	info	info
for	for	for
a	a	a
film	film	film
criticism	critic	criticism
class	class	class
final	final	final
project	project	project
.	.	.

>	>	>
essentially	essenti	essentially
i	i	i
need	need	need
any	ani	any
/	/	/
all	all	all
movies	movi	movie
that	that	that
use	use	use
motos	moto	motos
in	in	in
any	ani	any
substantial	substanti	substantial

>	>	>
capacity	capac	capacity
(	(	(
ie	ie	ie
;	;	;
fallen	fallen	fallen
angles	angl	angle
,	,	,
t2	t2	t2
,	,	,
h	h	h
-	-	-
d	d	d
&	&	&
the	the	the
marlboro	marlboro	marlboro
man	man	man
,	,	,
>	>	>
raising	rais	raising
arizona	arizona	arizona
,	,	,
etc	etc	etc
)	)	)
.	.	.

>	>	>
any	ani	any
help	help	help
you	you	you
fellow	fellow	fellow
r	r	r
.	.	.
m	m	m
'	'	'
ers	er	er
could	could	could
give	give	give
me	me	me
would	would	would
be	be	be
much	much	much
`	`	`
preciated	preciat	preciated
.	.	.

>	>	>
(	(	(
btw	btw	btw
,	,	,
a	a	a
summary	summari	summary
of	of	of
bike	bike	bike
(	(	(
s	s	s
)	)	)
or	or	or
plot	plot	plot
is	is	is
helpful	help	helpful
but	but	but
not	not	not
necessary	necessari	necessary
)	)	)

easy	easi	easy
rider	rider	rider
(	(	(
harleys	harley	harleys
,	,	,
drugs	drug	drug
,	,	,
rednecks	redneck	redneck
,	,	,
new	new	new
orleans	orlean	orleans
)	)	)
,	,	,
mad	mad	mad
max	max	max
(	(	(
violence	violenc	violence
,	,	,
dod	dod	dod
wanna	wanna	wanna
-	-	-
be	be	be
'	'	'
s	s	s
)	)	)
,	,	,
time	time	time
rider	rider	rider
(	(	(
honda	honda	honda
thumper	thumper	thumper
,	,	,
time	time	time
travel	travel	travel
)	)	)
,	,	,
on	on	on
any	ani	any
sunday	sunday	sunday

(	(	(
documentary	documentari	documentary
about	about	about
dirtbike	dirtbik	dirtbike
racers	racer	racer
,	,	,
great	great	great
!	!	!
)	)	)
,	,	,
the	the	the
(	(	(
great	great	great
?	?	?
)	)	)
escape	escap	escape
(	(	(
steve	steve	steve
mcqueen	mcqueen	mcqueen
,	,	,
nazis	nazi	nazi
)	)	)
,	,	,
rebel	rebel	rebel
without	without	without
a	a	a
cause	caus	cause
(	(	(
james	jame	james
dean	dean	dean
,	,	,
future	futur	future
dod	dod	dod
'	'	'
ers	er	er
)	)	)
.	.	.

i	i	i
think	think	think
the	the	the
last	last	last
two	two	two
are	are	are
right	right	right
,	,	,
they	they	they
are	are	are
old	old	old
movies	movi	movie
i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
in	in	in
years	year	year
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
dod	dod	dod
#	#	#
8177	8177	8177
=	=	=
technician	technician	technician
(	(	(
dr. speed	dr. speed	dr. speed
)	)	)
.	.	.
not	not	not
.	.	.

student	student	student
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
-	-	-
-	-	-
-	-	-
-	-	-

stolen	stolen	stolen
taglines	taglin	taglines
.	.	.
.	.	.
.	.	.

*	*	*
god	god	god
is	is	is
real	real	real
,	,	,
unless	unless	unless
declared	declar	declared
integer	integ	integer
.	.	.

*	*	*

*	*	*
i	i	i
came	came	came
,	,	,
i	i	i
saw	saw	saw
,	,	,
i	i	i
deleted	delet	deleted
all	all	all
your	your	your
files	file	file
.	.	.

*	*	*

*	*	*
black	black	black
holes	hole	hole
are	are	are
where	where	where
god	god	god
is	is	is
dividing	divid	dividing
by	by	by
zero	zero	zero
.	.	.

*	*	*

*	*	*
the	the	the
world	world	world
will	will	will
end	end	end
in	in	in
5	5	5
minutes	minut	minute
.	.	.

please	pleas	please
log	log	log
out	out	out
.	.	.

*	*	*

*	*	*
earth	earth	earth
is	is	is
98	98	98
%	%	%
full	full	full
.	.	.
.	.	.
.	.	.
.	.	.

please	pleas	please
delete	delet	delete
anyone	anyon	anyone
you	you	you
can	can	can
.	.	.

*	*	*
