from	from	from
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com
(	(	(
randy	randi	randy
davis	davi	davis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ok	ok	ok
,	,	,
so	so	so
i	i	i
was	was	wa
a	a	a
little	littl	little
hasty	hasti	hasty
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com

organization	organ	organization
:	:	:
megatek	megatek	megatek
corporation	corpor	corporation
,	,	,
san	san	san
diego	diego	diego
,	,	,
california	california	california

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
speedy.155@engr.latech.edu	speedy.155@engr.latech.edu	speedy.155@engr.latech.edu
>	>	>
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)
writes	write	writes
:	:	:

|	|	|
in	in	in
article	articl	article
<	<	<
jnmoyne-190493111630@moustic.lbl.gov	jnmoyne-190493111630@moustic.lbl.gov	jnmoyne-190493111630@moustic.lbl.gov
>	>	>
jnmoyne@lbl.gov	jnmoyne@lbl.gov	jnmoyne@lbl.gov
(	(	(
jean	jean	jean
-	-	-
noel	noel	noel
moyne	moyn	moyne
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
what	what	what
does	doe	doe
"	"	"
dwi	dwi	dwi
"	"	"
stand	stand	stand
for	for	for
?	?	?

i	i	i
thought	thought	thought
it	it	it
was	was	wa
"	"	"
dui	dui	duo
"	"	"
for	for	for
driving	drive	driving
under	under	under

|	|	|
>	>	>
influence	influenc	influence
,	,	,
so	so	so
here	here	here
what	what	what
does	doe	doe
w	w	w
stand	stand	stand
for	for	for
?	?	?

|	|	|

|	|	|
driving	drive	driving
while	while	while
intoxicated	intox	intoxicated
.	.	.

actually	actual	actually
,	,	,
i	i	i
beleive	beleiv	beleive
"	"	"
dwi	dwi	dwi
"	"	"
normally	normal	normally
means	mean	mean
"	"	"
driving	drive	driving
while	while	while
impaired	impair	impaired
"	"	"
rather	rather	rather
than	than	than
"	"	"
intoxicated	intox	intoxicated
"	"	"
,	,	,
at	at	at
least	least	least
it	it	it
does	doe	doe
in	in	in
the	the	the
states	state	state
i	i	i
'	'	'
ve	ve	ve
lived	live	lived
in	in	in
.	.	.
.	.	.
.	.	.

|	|	|
this	this	this
was	was	wa
changed	chang	changed
here	here	here
in	in	in
louisiana	louisiana	louisiana
when	when	when
a	a	a
girl	girl	girl
went	went	went
to	to	to
court	court	court
and	and	and
won	won	won
her	her	her

|	|	|
case	case	case
by	by	by
claiming	claim	claiming
to	to	to
be	be	be
stoned	stone	stoned
on	on	on
pot	pot	pot
,	,	,
not	not	not
intoxicated	intox	intoxicated
on	on	on
liquor	liquor	liquor
!	!	!

one	one	one
can	can	can
be	be	be
imparied	impari	imparied
without	without	without
necessarily	necessarili	necessarily
being	be	being
impaired	impair	impaired
by	by	by
liquor	liquor	liquor
-	-	-
drugs	drug	drug
,	,	,
not	not	not
enough	enough	enough
sleep	sleep	sleep
,	,	,
being	be	being
a	a	a
total	total	total
moron	moron	moron
:	:	:
-	-	-
)	)	)
,	,	,
all	all	all
can	can	can
impair	impair	impair
someone	someon	someone
etc	etc	etc
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m
surprised	surpris	surprised
this	this	this
got	got	got
her	her	her
off	off	off
the	the	the
hook	hook	hook
.	.	.
.	.	.
.	.	.

perhaps	perhap	perhaps
dwi	dwi	dwi
in	in	in
lousiana	lousiana	lousiana
*	*	*
is	is	is
*	*	*
confined	confin	confined
to	to	to
liquor	liquor	liquor
?	?	?

randy	randi	randy
davis	davi	davis
email	email	email
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com
zx	zx	zx
-	-	-
11	11	11
#	#	#
00072	00072	00072
pilot	pilot	pilot
{	{	{
uunet	uunet	uunet
!	!	!
ucsd	ucsd	ucsd
}	}	}
!	!	!
megatek	megatek	megatek
!	!	!
randy	randi	randy
dod	dod	dod
#	#	#
0013	0013	0013

"	"	"
but	but	but
,	,	,
this	this	this
one	one	one
goes	goe	go
to	to	to
*	*	*
eleven	eleven	eleven
*	*	*
.	.	.
.	.	.
.	.	.
"	"	"
-	-	-
nigel	nigel	nigel
tufnel	tufnel	tufnel
,	,	,
_spinal	_spinal	_spinal
tap_	tap_	tap_
