from	from	from
:	:	:
pnakada@oracle.com	pnakada@oracle.com	pnakada@oracle.com
(	(	(
paul	paul	paul
nakada	nakada	nakada
)	)	)

subject	subject	subject
:	:	:
eating	eat	eating
and	and	and
riding	ride	riding
was	was	wa
re	re	re
:	:	:
drinking	drink	drinking
and	and	and
riding	ride	riding

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
pnakada	pnakada	pnakada
.	.	.
pnakada	pnakada	pnakada
.	.	.
93apr5140811	93apr5140811	93apr5140811

organization	organ	organization
:	:	:
oracle	oracl	oracle
corporation	corpor	corporation
,	,	,
redwood	redwood	redwood
shores	shore	shore
,	,	,
ca	ca	ca

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pnakada	pnakada	pnakada
.	.	.
us	us	u
.	.	.
oracle	oracl	oracle
.	.	.
com	com	com

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
an	an	an
unauthenticated	unauthent	unauthenticated
user	user	user

at	at	at
oracle	oracl	oracle
corporation	corpor	corporation
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those

of	of	of
the	the	the
user	user	user
and	and	and
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
oracle	oracl	oracle
.	.	.

what	what	what
'	'	'
s	s	s
the	the	the
feeling	feel	feeling
about	about	about
eating	eat	eating
and	and	and
riding	ride	riding
?	?	?

i	i	i
went	went	went
out	out	out
riding	ride	riding
this	this	this
weekend	weekend	weekend
,	,	,
and	and	and
got	got	got
a	a	a
little	littl	little
carried	carri	carried
away	away	away
with	with	with
some	some	some
pecan	pecan	pecan
pie	pie	pie
.	.	.

the	the	the
whole	whole	whole
ride	ride	ride
back	back	back
i	i	i
felt	felt	felt
sluggish	sluggish	sluggish
.	.	.

i	i	i
was	was	wa
certainly	certain	certainly
much	much	much
more	more	more
alert	alert	alert
on	on	on
the	the	the
ride	ride	ride
in	in	in
.	.	.

i	i	i
'	'	'
m	m	m
sure	sure	sure
others	other	others
have	have	have
the	the	the
same	same	same
feeling	feel	feeling
,	,	,
but	but	but
the	the	the
strangest	strangest	strangest
thing	thing	thing
is	is	is
that	that	that
eating	eat	eating
is	is	is
usually	usual	usually
the	the	the
turnaround	turnaround	turnaround
point	point	point
of	of	of
weekend	weekend	weekend
rides	ride	ride
.	.	.

from	from	from
now	now	now
on	on	on
,	,	,
a	a	a
little	littl	little
snack	snack	snack
will	will	will
do	do	do
.	.	.

i	i	i
'	'	'
d	d	d
much	much	much
rather	rather	rather
have	have	have
a	a	a
get	get	get
that	that	that
full	full	full
/	/	/
sluggish	sluggish	sluggish
feeling	feel	feeling
closer	closer	closer
to	to	to
home	home	home
.	.	.

-	-	-
paul	paul	paul

-	-	-
-	-	-
paul	paul	paul
nakada	nakada	nakada
|	|	|
oracle	oracl	oracle
corporation	corpor	corporation
|	|	|
pnakada@oracle.com	pnakada@oracle.com	pnakada@oracle.com
dod	dod	dod
#	#	#
7773	7773	7773
|	|	|
'	'	'
91	91	91
r100c	r100c	r100c
|	|	|
'	'	'
90	90	90
k75s	k75s	k75s
