from	from	from
:	:	:
leavitt@cs.umd.edu	leavitt@cs.umd.edu	leavitt@cs.umd.edu
(	(	(
mr. bill	mr. bill	mr. bill
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
countersteering_faq	countersteering_faq	countersteering_faq
please	pleas	please
post	post	post

organization	organ	organization
:	:	:
the	the	the
cafe	cafe	cafe
at	at	at
the	the	the
edge	edg	edge
of	of	of
the	the	the
universe	univers	universe

lines	line	line
:	:	:
13	13	13

mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk
(	(	(
mike	mike	mike
sixsmith	sixsmith	sixsmith
)	)	)
writes	write	writes
:	:	:
mjs	mjs	mjs
>	>	>
well	well	well
,	,	,
there	there	there
are	are	are
just	just	just
as	as	a
many	mani	many
courses	cours	course
here	here	here
and	and	and
elsewhere	elsewher	elsewhere
that	that	that
do	do	do
*	*	*
not	not	not
*	*	*
mjs	mjs	mjs
>	>	>
teach	teach	teach
the	the	the
technique	techniqu	technique
,	,	,
yet	yet	yet
seem	seem	seem
to	to	to
be	be	be
rather	rather	rather
successful	success	successful
.	.	.
.	.	.
.	.	.

sure	sure	sure
.	.	.

you	you	you
don	don	don
'	'	'
t	t	t
miss	miss	miss
what	what	what
you	you	you
never	never	never
had	had	had
.	.	.

those	those	those
poor	poor	poor
sods	sod	sod
don	don	don
'	'	'
t	t	t
know	know	know
what	what	what
they	they	they
'	'	'
re	re	re
missing	miss	missing
.	.	.

i	i	i
guess	guess	guess
ignorance	ignor	ignorance
is	is	is
bliss	bliss	bliss
,	,	,
eh	eh	eh
mike	mike	mike
?	?	?

mr. bill	mr. bill	mr. bill

-	-	-
-	-	-

+	+	+
bill	bill	bill
leavitt	leavitt	leavitt
,	,	,
#	#	#
224	224	224
+	+	+
'	'	'
82	82	82
cbx	cbx	cbx
"	"	"
white	white	white
lightning	lightn	lightning
"	"	"
,	,	,
'	'	'
82	82	82
gs850g	gs850g	gs850g
"	"	"
suzibago	suzibago	suzibago
"	"	"
+	+	+

+	+	+
leavitt@cs.umd.edu	leavitt@cs.umd.edu	leavitt@cs.umd.edu
+	+	+
'	'	'
76	76	76
cj360	cj360	cj360
"	"	"
little	littl	little
honda	honda	honda
"	"	"
,	,	,
'	'	'
68	68	68
lone	lone	lone
star	star	star
"	"	"
sick	sick	sick
leave	leav	leave
"	"	"
+	+	+

+	+	+
dod	dod	dod
ama	ama	ama
icoa	icoa	icoa
nia	nia	nia
+	+	+
'	'	'
69	69	69
impala	impala	impala
convertible	convert	convertible
"	"	"
the	the	the
incredible	incred	incredible
hulk	hulk	hulk
"	"	"
,	,	,
others	other	others
+	+	+

+	+	+
"	"	"
hmmm	hmmm	hmmm
,	,	,
i	i	i
thought	thought	thought
bore	bore	bore
and	and	and
stroke	stroke	stroke
*	*	*
was	was	wa
*	*	*
the	the	the
technique	techniqu	technique
!	!	!
"	"	"
michael	michael	michael
bain	bain	bain
,	,	,
#	#	#
757	757	757
+	+	+
