from	from	from
:	:	:
keithh@bnr.ca	keithh@bnr.ca	keithh@bnr.ca
(	(	(
keith	keith	keith
hanlan	hanlan	hanlan
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ggrrrrrr	ggrrrrrr	ggrrrrrr
!	!	!
!	!	!

cages	cage	cage
double	doubl	double
-	-	-
parking	park	parking
motorcycles	motorcycl	motorcycle
pisses	piss	piss
me	me	me
off	off	off
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bcarh10f	bcarh10f	bcarh10f

organization	organ	organization
:	:	:
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
ltd	ltd	ltd
.	.	.
,	,	,
ottawa	ottawa	ottawa

lines	line	line
:	:	:
8	8	8

in	in	in
article	articl	article
<	<	<
lsp0mginnud@cash.cs.utexas.edu	lsp0mginnud@cash.cs.utexas.edu	lsp0mginnud@cash.cs.utexas.edu
>	>	>
mcguire@cs.utexas.edu	mcguire@cs.utexas.edu	mcguire@cs.utexas.edu
(	(	(
tommy	tommi	tommy
marcus	marcus	marcus
mcguire	mcguir	mcguire
)	)	)
writes	write	writes
:	:	:

>	>	>
however	howev	however
,	,	,
this	this	this
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
motorcycling	motorcycl	motorcycling
,	,	,
unless	unless	unless
you	you	you
consider	consid	consider

>	>	>
the	the	the
vw	vw	vw
a	a	a
bike	bike	bike
.	.	.

however	howev	however
,	,	,
this	this	this
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
motorcycling	motorcycl	motorcycling
,	,	,
unless	unless	unless
you	you	you
consider	consid	consider
the	the	the
amazona	amazona	amazona
a	a	a
bike	bike	bike
.	.	.

keith	keith	keith
hanlan	hanlan	hanlan
keithh@bnr.ca	keithh@bnr.ca	keithh@bnr.ca
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
,	,	,
ottawa	ottawa	ottawa
,	,	,
canada	canada	canada
613-765-4645	613-765-4645	613-765-4645
