from	from	from
:	:	:
marty@misty.ca.boeing.com	marty@misty.ca.boeing.com	marty@misty.ca.boeing.com
(	(	(
marty	marti	marty
capadona	capadona	capadona
)	)	)

subject	subject	subject
:	:	:
data	data	data
logging	log	logging
?	?	?

organization	organ	organization
:	:	:
boeing	boe	boeing
commercial	commerci	commercial
airplane	airplan	airplane
bcs	bcs	bcs
support	support	support

lines	line	line
:	:	:
19	19	19

greetings	greet	greeting
:	:	:

can	can	can
someone	someon	someone
steer	steer	steer
me	me	me
towards	toward	towards
sources	sourc	source
of	of	of
information	inform	information
on	on	on
vehicle	vehicl	vehicle
data	data	data
logging	log	logging
systems	system	system
?	?	?

in	in	in
particular	particular	particular
,	,	,
i	i	i
would	would	would
like	like	like
to	to	to
build	build	build
/	/	/
buy	buy	buy
(	(	(
or	or	or
a	a	a
little	littl	little
of	of	of
both	both	both
)	)	)
a	a	a
system	system	system
that	that	that
is	is	is
small	small	small
enough	enough	enough
to	to	to
fit	fit	fit
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
and	and	and
will	will	will
take	take	take
input	input	input
from	from	from
various	various	various
sensors	sensor	sensor
(	(	(
pressure	pressur	pressure
,	,	,
lvdt	lvdt	lvdt
'	'	'
s	s	s
,	,	,
acceleration	acceler	acceleration
,	,	,
rpm	rpm	rpm
,	,	,
o2	o2	o2
sensor	sensor	sensor
.	.	.
.	.	.
.	.	.
)	)	)
,	,	,
digitize	digit	digitize
and	and	and
record	record	record
it	it	it
for	for	for
later	later	later
analysis	analysi	analysis
.	.	.

please	pleas	please
email	email	email
me	me	me
any	ani	any
info	info	info
.	.	.

if	if	if
i	i	i
get	get	get
anything	anyth	anything
interesting	interest	interesting
,	,	,
i	i	i
'	'	'
ll	ll	ll
compile	compil	compile
it	it	it
and	and	and
get	get	get
it	it	it
on	on	on
the	the	the
net	net	net
.	.	.

thanks	thank	thanks
.	.	.

_______________________________________________________________________	_______________________________________________________________________	_______________________________________________________________________

marty	marti	marty
capadona	capadona	capadona
marty@carter.ca.boeing.com	marty@carter.ca.boeing.com	marty@carter.ca.boeing.com

seattle	seattl	seattle
,	,	,
wa	wa	wa

82	82	82
gpz750	gpz750	gpz750
,	,	,
82	82	82
gs1100	gs1100	gs1100
,	,	,
88	88	88
hawk	hawk	hawk
gt	gt	gt
,	,	,
90	90	90
gs500	gs500	gs500

ama	ama	ama
,	,	,
msf	msf	msf
,	,	,
wmrra	wmrra	wmrra
,	,	,
omrra	omrra	omrra
.	.	.
.	.	.
.	.	.

forget	forget	forget
what	what	what
i	i	i
said	said	said
.	.	.

_______________________________________________________________________	_______________________________________________________________________	_______________________________________________________________________
