from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
live	live	live
free	free	free
,	,	,
but	but	but
quietly	quiet	quietly
,	,	,
or	or	or
die	die	die

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
30	30	30

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
5049@cvbnetprime.com	5049@cvbnetprime.com	5049@cvbnetprime.com
,	,	,
tjohnson@tazmanian.prime.com	tjohnson@tazmanian.prime.com	tjohnson@tazmanian.prime.com
(	(	(
tod	tod	tod
johnson	johnson	johnson
(	(	(
617) 275-1800	617) 275-1800	617) 275-1800
x2317	x2317	x2317
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
was	was	wa
able	abl	able
to	to	to
avoid	avoid	avoid
an	an	an
accident	accid	accident
by	by	by
revving	revv	revving
my	my	my
engine	engin	engine
and	and	and
having	have	having
my	my	my

>	>	>
*	*	*
stock	stock	stock
*	*	*
harley	harley	harley
pipes	pipe	pipe
make	make	make
enough	enough	enough
noise	nois	noise
to	to	to
draw	draw	draw
someones	someon	someone
attention	attent	attention
.	.	.

>	>	>

>	>	>
sure	sure	sure
there	there	there
are	are	are
horns	horn	horn
but	but	but
my	my	my
hand	hand	hand
is	is	is
already	alreadi	already
on	on	on
the	the	the
throttle	throttl	throttle
.	.	.

should	should	should
we	we	we

>	>	>
get	get	get
into	into	into
how	how	how
many	mani	many
feet	feet	foot
a	a	a
bike	bike	bike
going	go	going
55mph	55mph	55mph
goes	goe	go
