from	from	from
:	:	:
small@tornado.seas.ucla.edu	small@tornado.seas.ucla.edu	small@tornado.seas.ucla.edu
(	(	(
james	jame	james
f	f	f
.	.	.

small	small	small
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
here	here	here
'	'	'
s	s	s
to	to	to
the	the	the
assholes	asshol	asshole
organization	organ	organization
:	:	:
school	school	school
of	of	of
engineering	engin	engineering
and	and	and
applied	appli	applied
sciences	scienc	science
,	,	,
ucla	ucla	ucla
lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
jrobbins.93apr15103031@kingston.cs.ucla.edu	jrobbins.93apr15103031@kingston.cs.ucla.edu	jrobbins.93apr15103031@kingston.cs.ucla.edu
>	>	>
you	you	you
rambled	rambl	rambled
on	on	on
about	about	about
:	:	:

)	)	)
in	in	in
article	articl	article
<	<	<
9953@lee.seas.ucla.edu	9953@lee.seas.ucla.edu	9953@lee.seas.ucla.edu
>	>	>
small@thunder.seas.ucla.edu	small@thunder.seas.ucla.edu	small@thunder.seas.ucla.edu
(	(	(
james	jame	james
f	f	f
.	.	.

small	small	small
)	)	)
writes	write	writes
:	:	:

)	)	)
>	>	>
here	here	here
'	'	'
s	s	s
to	to	to
the	the	the
3	3	3
asshole	asshol	asshole
scooter	scooter	scooter
owners	owner	owner
who	who	who
triple	tripl	triple
parked	park	parked
behind	behind	behind
my	my	my

)	)	)
>	>	>
bike	bike	bike
today	today	today
.	.	.

)	)	)

)	)	)
jim	jim	jim
calling	call	calling
other	other	other
prople	propl	prople
assholes	asshol	asshole
,	,	,
what	what	what
'	'	'
s	s	s
next	next	next
?	?	?

^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

if	if	if
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
flame	flame	flame
,	,	,
learn	learn	learn
to	to	to
spell	spell	spell
.	.	.

)	)	)
besides	besid	besides
,	,	,
assholeism	asshol	assholeism
is	is	is
endemic	endem	endemic
to	to	to
the	the	the
two	two	two
-	-	-
wheeled	wheel	wheeled
motoring	motor	motoring
community	communiti	community
.	.	.

why	whi	why
i	i	i
do	do	do
believe	believ	believe
that	that	that
jason	jason	jason
,	,	,
the	the	the
wise	wise	wise
,	,	,
respected	respect	respected
(	(	(
hahahha	hahahha	hahahha
)	)	)
,	,	,
has	has	ha
just	just	just
made	made	made
a	a	a
stereotypical	stereotyp	stereotypical
remark	remark	remark
.	.	.

how	how	how
unsophisticated	unsophist	unsophisticated
of	of	of
you	you	you
.	.	.

i	i	i
'	'	'
m	m	m
so	so	so
sorry	sorri	sorry
you	you	you
had	had	had
to	to	to
come	come	come
out	out	out
of	of	of
your	your	your
ivory	ivori	ivory
tower	tower	tower
and	and	and
stoop	stoop	stoop
(	(	(
as	as	a
you	you	you
would	would	would
say	say	say
)	)	)
,	,	,
to	to	to
my	my	my
,	,	,
obviously	obvious	obviously
,	,	,
lower	lower	lower
level	level	level
.	.	.

besides	besid	besides
,	,	,
geekism	geekism	geekism
is	is	is
endemic	endem	endemic
to	to	to
the	the	the
albino	albino	albino
-	-	-
phoosball	phoosbal	phoosball
playing	play	playing
community	communiti	community
(	(	(
and	and	and
those	those	those
who	who	who
drive	drive	drive
volvos	volvo	volvos
)	)	)

remember	rememb	remember
,	,	,
send	send	send
your	your	your
flames	flame	flame
to	to	to
jrobbins@cs.ucla.edu	jrobbins@cs.ucla.edu	jrobbins@cs.ucla.edu

-	-	-
-	-	-
i	i	i
need	need	need
what	what	what
a	a	a
formal	formal	formal
education	educ	education
can	can	can
not	not	not
provide	provid	provide
.	.	.

-	-	-
-	-	-
-	-	-
dod	dod	dod
#	#	#
2024	2024	2024
