from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
round	round	round
two	two	two

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
22	22	22

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
29788@serval.net.wsu.edu	29788@serval.net.wsu.edu	29788@serval.net.wsu.edu
,	,	,
bill@wsuaix.csc.wsu.edu	bill@wsuaix.csc.wsu.edu	bill@wsuaix.csc.wsu.edu
(	(	(
william	william	william
e	e	e
.	.	.

johns	john	john
;	;	;
s23015	s23015	s23015
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
if	if	if
good	good	good
sam	sam	sam
got	got	got
300	300	300
bricks	brick	brick
,	,	,
delivered	deliv	delivered

>	>	>
first	first	first
class	class	class
postage	postag	postage
to	to	to
their	their	their
door	door	door
,	,	,
at	at	at
their	their	their
expense	expens	expense
,	,	,
i	i	i
bet	bet	bet
they	they	they
would	would	would
change	chang	change

>	>	>
their	their	their
policies	polici	policy
about	about	about
mailing	mail	mailing
lists	list	list
or	or	or
about	about	about
who	who	who
can	can	can
use	use	use
their	their	their
facilities	facil	facility

>	>	>
quickly	quick	quickly
.	.	.

and	and	and
if	if	if
the	the	the
lord	lord	lord
god	god	god
almighty	almighti	almighty
parted	part	parted
the	the	the
sky	sky	sky
and	and	and
make	make	make
a	a	a
personal	person	personal
appearance	appear	appearance
at	at	at
their	their	their
board	board	board
of	of	of
directors	director	director
meeting	meet	meeting
,	,	,
they	they	they
would	would	would
also	also	also
change	chang	change
their	their	their
policies	polici	policy
.	.	.

the	the	the
odds	odd	odds
are	are	are
about	about	about
equal	equal	equal
.	.	.

>	>	>
i	i	i
am	am	am
curious	curious	curious
as	as	a
to	to	to
how	how	how
many	mani	many
bricks	brick	brick
i	i	i
will	will	will
have	have	have
to	to	to
send	send	send
before	befor	before
this	this	this
situatiion	situatiion	situatiion

>	>	>
is	is	is
cleared	clear	cleared
up	up	up
to	to	to
my	my	my
satisfaction	satisfact	satisfaction
.	.	.

i	i	i
suspect	suspect	suspect
about	about	about
5	5	5
.	.	.

we	we	we
shall	shall	shall
see	see	see
.	.	.

you	you	you
'	'	'
ll	ll	ll
be	be	be
extremely	extrem	extremely
lucky	lucki	lucky
if	if	if
you	you	you
ever	ever	ever
get	get	get
one	one	one
through	through	through
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
