from	from	from
:	:	:
jet@netcom.netcom.com	jet@netcom.netcom.com	jet@netcom.netcom.com
(	(	(
j	j	j
.	.	.

eric	eric	eric
townsend	townsend	townsend
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
stolen	stolen	stolen
aarghhhh	aarghhhh	aarghhhh
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
dam9543@ritvax.isc.rit.edu	dam9543@ritvax.isc.rit.edu	dam9543@ritvax.isc.rit.edu
'	'	'
s	s	s
message	messag	message
of	of	of
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
1993	1993	1993
21	21	21
:	:	:
53	53	53
:	:	:
17	17	17
gmt	gmt	gmt

organization	organ	organization
:	:	:
netcom	netcom	netcom
online	onlin	online
communications	communic	communication
service	servic	service

lines	line	line
:	:	:
17	17	17

"	"	"
dam9543	dam9543	dam9543
"	"	"
=	=	=
=	=	=
dam9543	dam9543	dam9543
<	<	<
dam9543@ritvax.isc.rit.edu	dam9543@ritvax.isc.rit.edu	dam9543@ritvax.isc.rit.edu
>	>	>
writes	write	writes
:	:	:

dam9543	dam9543	dam9543
>	>	>
i	i	i
get	get	get
back	back	back
drom	drom	drom
work	work	work
today	today	today
,	,	,
look	look	look
at	at	at
me	me	me
bike	bike	bike
before	befor	before
dam9543	dam9543	dam9543
>	>	>
proceding	proced	proceding
in	in	in
-	-	-
side	side	side
.	.	.

i	i	i
nearly	near	nearly
shit	shit	shit
,	,	,
my	my	my
new	new	new
dry	dri	dry
rider	rider	rider
cover	cover	cover
is	is	is
dam9543	dam9543	dam9543
>	>	>
gone	gone	gone
!	!	!

barely	bare	barely
two	two	two
weeks	week	week
old	old	old
,	,	,
and	and	and
already	alreadi	already
gone	gone	gone
,	,	,
god	god	god
-	-	-
am	am	am

somebody	somebodi	somebody
stole	stole	stole
my	my	my
trashed	trash	trashed
old	old	old
honda	honda	honda
red	red	red
/	/	/
white	white	white
/	/	/
blue	blue	blue
cover	cover	cover
off	off	off
a	a	a
kz440ltd	kz440ltd	kz440ltd
in	in	in
residential	residenti	residential
palo	palo	palo
alto	alto	alto
a	a	a
couple	coupl	couple
of	of	of
weeks	week	week
ago	ago	ago
.	.	.

the	the	the
cover	cover	cover
had	had	had
*	*	*
holes	hole	hole
*	*	*
burnt	burnt	burnt
in	in	in
it	it	it
around	around	around
the	the	the
exhaust	exhaust	exhaust
,	,	,
etc	etc	etc
etc	etc	etc
.	.	.

i	i	i
figured	figur	figured
it	it	it
was	was	wa
just	just	just
kids	kid	kid
,	,	,
but	but	but
maybe	mayb	maybe
not	not	not
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
jet@netcom.com	jet@netcom.com	jet@netcom.com
-	-	-
-	-	-
j	j	j
.	.	.

eric	eric	eric
townsend	townsend	townsend
-	-	-
-	-	-
'	'	'
92	92	92
r100r	r100r	r100r
,	,	,
dod	dod	dod
#	#	#
(	(	(
hafta	hafta	hafta
kill	kill	kill
you	you	you
.	.	.
.	.	.
.	.	.
)	)	)
this	this	this
is	is	is
my	my	my
fun	fun	fun
account	account	account
-	-	-
-	-	-
work	work	work
email	email	email
goes	goe	go
to	to	to
jet@nas.nasa.gov	jet@nas.nasa.gov	jet@nas.nasa.gov

"	"	"
you	you	you
got	got	got
to	to	to
put	put	put
down	down	down
the	the	the
ducky	ducki	ducky
if	if	if
you	you	you
wanna	wanna	wanna
play	play	play
saxophone	saxophon	saxophone
.	.	.
"	"	"
skate	skate	skate
unix	unix	unix
or	or	or
die	die	die
,	,	,
boyo	boyo	boyo
.	.	.
