from	from	from
:	:	:
brown@venus.iucf.indiana.edu	brown@venus.iucf.indiana.edu	brown@venus.iucf.indiana.edu
(	(	(
robert	robert	robert
j	j	j
.	.	.

brown	brown	brown
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
shaft	shaft	shaft
-	-	-
drives	drive	drive
and	and	and
wheelies	wheeli	wheelies
news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
3	3	3
-	-	-
4	4	4
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
venus	venus	venus
.	.	.
iucf	iucf	iucf
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu
reply	repli	reply
-	-	-
to	to	to
:	:	:
brown@venus.iucf.indiana.edu	brown@venus.iucf.indiana.edu	brown@venus.iucf.indiana.edu
organization	organ	organization
:	:	:
iucf	iucf	iucf
distribution	distribut	distribution
:	:	:
rec	rec	rec
lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
stafford-200493103434@stafford.winona.msus.edu	stafford-200493103434@stafford.winona.msus.edu	stafford-200493103434@stafford.winona.msus.edu
>	>	>
,	,	,
stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu
(	(	(
john	john	john
stafford	stafford	stafford
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
on	on	on
19	19	19
apr	apr	apr
93	93	93
21	21	21
:	:	:
48	48	48
:	:	:
42	42	42
gmt	gmt	gmt
,	,	,
xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu
said	said	said
:	:	:

>	>	>
>	>	>
is	is	is
it	it	it
possible	possibl	possible
to	to	to
do	do	do
a	a	a
"	"	"
wheelie	wheeli	wheelie
"	"	"
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
with	with	with
shaft	shaft	shaft
-	-	-
drive	drive	drive
?	?	?

>	>	>

>	>	>
yes	yes	yes
